datetime,LE,LE_filled
2020-05-10 02:45:00,0.17281,0.17281
2020-05-10 03:15:00,-2.76331,-2.76331
2020-05-10 03:45:00,-31.9449,-31.9449
2020-05-10 04:15:00,9.89214,9.89214
2020-05-10 04:45:00,1.7289,1.7289
2020-05-10 05:15:00,1.2543,1.2543
2020-05-10 05:45:00,6.59442,6.59442
2020-05-10 06:15:00,2.55509,2.55509
2020-05-10 06:45:00,-2.04322,-2.04322
2020-05-10 07:15:00,14.5659,14.5659
2020-05-10 07:45:00,21.121,21.121
2020-05-10 08:15:00,29.4177,29.4177
2020-05-10 08:45:00,26.6925,26.6925
2020-05-10 09:15:00,,35.58113125
2020-05-10 09:45:00,,39.31454200000001
2020-05-10 10:15:00,,46.278618325
2020-05-10 10:45:00,,45.34974212499999
2020-05-10 11:15:00,,32.33413252500001
2020-05-10 11:45:00,,43.65792614999999
2020-05-10 12:15:00,,40.26104854999999
2020-05-10 12:45:00,,41.23879874999998
2020-05-10 13:15:00,,39.1055191
2020-05-10 13:45:00,,46.25471069999999
2020-05-10 14:15:00,,32.165504174999995
2020-05-10 14:45:00,,22.687188499999998
2020-05-10 15:15:00,,23.494702600000004
2020-05-10 15:45:00,,20.373697649999997
2020-05-10 16:15:00,,29.046450475000004
2020-05-10 16:45:00,,21.33845855
2020-05-10 17:15:00,,16.172449625000002
2020-05-10 17:45:00,,12.805120325
2020-05-10 18:15:00,,7.170747824999999
2020-05-10 18:45:00,,7.852334925000002
2020-05-10 19:15:00,,5.415148875
2020-05-10 19:45:00,,-1.1115940750000002
2020-05-10 20:15:00,,-0.100256975
2020-05-10 20:45:00,,0.042321825
2020-05-10 21:15:00,,-0.2131533750000004
2020-05-10 21:45:00,,0.2229977250000001
2020-05-10 22:15:00,,-0.7127988249999999
2020-05-10 22:45:00,,-0.5874311499999999
2020-05-10 23:15:00,,0.4679781750000001
2020-05-10 23:45:00,,0.1077758
2020-05-11 00:15:00,1.27206,1.27206
2020-05-11 00:45:00,16.2772,16.2772
2020-05-11 01:15:00,-3.72961,-3.72961
2020-05-11 01:45:00,-2.45819,-2.45819
2020-05-11 02:15:00,0.6147,0.6147
2020-05-11 02:45:00,2.47756,2.47756
2020-05-11 03:15:00,-2.50123,-2.50123
2020-05-11 03:45:00,,1.2097428000000003
2020-05-11 04:15:00,,0.1512395250000001
2020-05-11 04:45:00,,6.677794199999999
2020-05-11 05:15:00,,1.8850044000000004
2020-05-11 05:45:00,,5.255402225000002
2020-05-11 06:15:00,,3.98332955
2020-05-11 06:45:00,,16.136473274999997
2020-05-11 07:15:00,,28.032761250000007
2020-05-11 07:45:00,,20.477677000000007
2020-05-11 08:15:00,,30.524658075000005
2020-05-11 08:45:00,,28.259557250000007
2020-05-11 09:15:00,,19.811350775000005
2020-05-11 09:45:00,,42.09455077499999
2020-05-11 10:15:00,,85.25970447499995
2020-05-11 10:45:00,,60.915477475
2020-05-11 11:15:00,,58.9855808
2020-05-11 11:45:00,,36.0762195
2020-05-11 12:15:00,,37.936109025
2020-05-11 12:45:00,,22.77399185000001
2020-05-11 13:15:00,,127.8423926
2020-05-11 13:45:00,,62.73018865000001
2020-05-11 14:15:00,,42.71398497499999
2020-05-11 14:45:00,,41.86860615
2020-05-11 15:15:00,,29.06299117499999
2020-05-11 15:45:00,,20.090038075
2020-05-11 16:15:00,,17.504509074999994
2020-05-11 16:45:00,,43.557746925
2020-05-11 17:15:00,,14.364642474999997
2020-05-11 17:45:00,,8.895844025
2020-05-11 18:15:00,,8.632463675
2020-05-11 18:45:00,,3.618082425
2020-05-11 19:15:00,,7.338055325
2020-05-11 19:45:00,,0.1589846499999997
2020-05-11 20:15:00,,-1.3980398500000004
2020-05-11 20:45:00,,0.3540598999999997
2020-05-11 21:15:00,,0.490254675
2020-05-11 21:45:00,,0.9200345249999998
2020-05-11 22:15:00,,2.4554767749999997
2020-05-11 22:45:00,,0.479294075
2020-05-11 23:15:00,,0.38057725
2020-05-11 23:45:00,,1.429522075
2020-05-12 00:15:00,,-0.5520543249999996
2020-05-12 00:45:00,,0.6240409250000001
2020-05-12 01:15:00,,0.807842775
2020-05-12 01:45:00,,-0.5884847249999999
2020-05-12 02:15:00,,-1.1887842
2020-05-12 02:45:00,,-0.6280428999999998
2020-05-12 03:15:00,,-0.4439405499999999
2020-05-12 03:45:00,,-0.661087275
2020-05-12 04:15:00,,-0.4540276499999999
2020-05-12 04:45:00,,0.1447764999999997
2020-05-12 05:15:00,,0.395991975
2020-05-12 05:45:00,,2.437448025
2020-05-12 06:15:00,,5.41846245
2020-05-12 06:45:00,,13.431351774999998
2020-05-12 07:15:00,,18.654041225
2020-05-12 07:45:00,,30.78108675
2020-05-12 08:15:00,,31.971244224999992
2020-05-12 08:45:00,,35.942918025000004
2020-05-12 09:15:00,,34.037460125
2020-05-12 09:45:00,,40.8449038
2020-05-12 10:15:00,,38.57308932500001
2020-05-12 10:45:00,,47.930374025
2020-05-12 11:15:00,,49.49517324999998
2020-05-12 11:45:00,,42.21397832499999
2020-05-12 12:15:00,,46.61823487499999
2020-05-12 12:45:00,,36.96074419999999
2020-05-12 13:15:00,,37.80932895
2020-05-12 13:45:00,,35.072745399999995
2020-05-12 14:15:00,,26.489436725
2020-05-12 14:45:00,,25.429252075
2020-05-12 15:15:00,,19.068613024999998
2020-05-12 15:45:00,,15.858117825
2020-05-12 16:15:00,,16.007740025
2020-05-12 16:45:00,,17.76312115
2020-05-12 17:15:00,,16.820791225
2020-05-12 17:45:00,,8.624053349999997
2020-05-12 18:15:00,,13.644170675
2020-05-12 18:45:00,,6.371896725000001
2020-05-12 19:15:00,,-0.7161352749999995
2020-05-12 19:45:00,,-1.9888926250000003
2020-05-12 20:15:00,,0.4300527249999999
2020-05-12 20:45:00,,-1.2808485000000005
2020-05-12 21:15:00,,-0.3616276249999995
2020-05-12 21:45:00,,0.44089295
2020-05-12 22:15:00,,0.6569150750000002
2020-05-12 22:45:00,,0.7423563750000001
2020-05-12 23:15:00,,-0.5535019499999998
2020-05-12 23:45:00,,-1.25748545
2020-05-13 00:15:00,-15.373,-15.373
2020-05-13 00:45:00,1.65074,1.65074
2020-05-13 01:15:00,0.78716,0.78716
2020-05-13 01:45:00,3.59252,3.59252
2020-05-13 02:15:00,-3.41893,-3.41893
2020-05-13 02:45:00,-2.13356,-2.13356
2020-05-13 03:15:00,-0.00712,-0.00712
2020-05-13 03:45:00,0.76661,0.76661
2020-05-13 04:15:00,-0.71665,-0.71665
2020-05-13 04:45:00,-4.73474,-4.73474
2020-05-13 05:15:00,-3.30392,-3.30392
2020-05-13 05:45:00,-1.59329,-1.59329
2020-05-13 06:15:00,4.5538,4.5538
2020-05-13 06:45:00,16.3869,16.3869
2020-05-13 07:15:00,28.0803,28.0803
2020-05-13 07:45:00,23.9,23.9
2020-05-13 08:15:00,26.5772,26.5772
2020-05-13 08:45:00,23.2842,23.2842
2020-05-13 09:15:00,46.1525,46.1525
2020-05-13 09:45:00,44.8058,44.8058
2020-05-13 10:15:00,22.8499,22.8499
2020-05-13 10:45:00,47.3419,47.3419
2020-05-13 11:15:00,23.8803,23.8803
2020-05-13 11:45:00,26.7596,26.7596
2020-05-13 12:15:00,58.1162,58.1162
2020-05-13 12:45:00,15.0105,15.0105
2020-05-13 13:15:00,-11.9105,-11.9105
2020-05-13 13:45:00,56.7285,56.7285
2020-05-13 14:15:00,-76.7559,-76.7559
2020-05-13 14:45:00,23.3945,23.3945
2020-05-13 15:15:00,19.5508,19.5508
2020-05-13 15:45:00,14.7999,14.7999
2020-05-13 16:15:00,-33.6945,-33.6945
2020-05-13 16:45:00,47.887,47.887
2020-05-13 17:15:00,6.95885,6.95885
2020-05-13 17:45:00,22.9622,22.9622
2020-05-13 18:15:00,17.3596,17.3596
2020-05-13 18:45:00,4.18904,4.18904
2020-05-13 19:15:00,3.26015,3.26015
2020-05-13 19:45:00,2.21375,2.21375
2020-05-13 20:15:00,-0.56979,-0.56979
2020-05-13 20:45:00,-4.0478,-4.0478
2020-05-13 21:15:00,-1.37708,-1.37708
2020-05-13 21:45:00,0.77571,0.77571
2020-05-13 22:15:00,-0.95305,-0.95305
2020-05-13 22:45:00,1.51771,1.51771
2020-05-13 23:15:00,,-1.042492125
2020-05-13 23:45:00,,0.4829191249999999
2020-05-14 00:15:00,-5.25123,-5.25123
2020-05-14 00:45:00,1.65818,1.65818
2020-05-14 01:15:00,-0.37238,-0.37238
2020-05-14 01:45:00,-2.77688,-2.77688
2020-05-14 02:15:00,-1.44037,-1.44037
2020-05-14 02:45:00,-1.59844,-1.59844
2020-05-14 03:15:00,-0.04105,-0.04105
2020-05-14 03:45:00,-0.2746,-0.2746
2020-05-14 04:15:00,0.83819,0.83819
2020-05-14 04:45:00,-0.56102,-0.56102
2020-05-14 05:15:00,-0.85879,-0.85879
2020-05-14 05:45:00,1.64203,1.64203
2020-05-14 06:15:00,8.94692,8.94692
2020-05-14 06:45:00,13.2776,13.2776
2020-05-14 07:15:00,46.5752,46.5752
2020-05-14 07:45:00,10.2756,10.2756
2020-05-14 08:15:00,30.6779,30.6779
2020-05-14 08:45:00,34.7383,34.7383
2020-05-14 09:15:00,29.622,29.622
2020-05-14 09:45:00,51.8498,51.8498
2020-05-14 10:15:00,31.2642,31.2642
2020-05-14 10:45:00,62.1774,62.1774
2020-05-14 11:15:00,23.6345,23.6345
2020-05-14 11:45:00,26.9548,26.9548
2020-05-14 12:15:00,52.2864,52.2864
2020-05-14 12:45:00,35.8285,35.8285
2020-05-14 13:15:00,28.6201,28.6201
2020-05-14 13:45:00,26.8748,26.8748
2020-05-14 14:15:00,33.0647,33.0647
2020-05-14 14:45:00,27.919,27.919
2020-05-14 15:15:00,26.7658,26.7658
2020-05-14 15:45:00,26.6411,26.6411
2020-05-14 16:15:00,11.6816,11.6816
2020-05-14 16:45:00,21.5639,21.5639
2020-05-14 17:15:00,16.9674,16.9674
2020-05-14 17:45:00,13.839,13.839
2020-05-14 18:15:00,9.49428,9.49428
2020-05-14 18:45:00,0.7079,0.7079
2020-05-14 19:15:00,1.17764,1.17764
2020-05-14 19:45:00,-0.57055,-0.57055
2020-05-14 20:15:00,1.20221,1.20221
2020-05-14 20:45:00,0.51593,0.51593
2020-05-14 21:15:00,-9.696,-9.696
2020-05-14 21:45:00,3.34485,3.34485
2020-05-14 22:15:00,4.13622,4.13622
2020-05-14 22:45:00,4.17595,4.17595
2020-05-14 23:15:00,,0.4045283249999999
2020-05-14 23:45:00,,0.3868876750000001
2020-05-15 00:15:00,-0.19636,-0.19636
2020-05-15 00:45:00,2.85761,2.85761
2020-05-15 01:15:00,-0.76008,-0.76008
2020-05-15 01:45:00,-0.64039,-0.64039
2020-05-15 02:15:00,-0.3928,-0.3928
2020-05-15 02:45:00,-0.60754,-0.60754
2020-05-15 03:15:00,-1.35232,-1.35232
2020-05-15 03:45:00,-0.84339,-0.84339
2020-05-15 04:15:00,0.32943,0.32943
2020-05-15 04:45:00,0.00657,0.00657
2020-05-15 05:15:00,-1.22273,-1.22273
2020-05-15 05:45:00,0.50679,0.50679
2020-05-15 06:15:00,7.46133,7.46133
2020-05-15 06:45:00,23.3958,23.3958
2020-05-15 07:15:00,25.3459,25.3459
2020-05-15 07:45:00,21.8233,21.8233
2020-05-15 08:15:00,31.2048,31.2048
2020-05-15 08:45:00,34.4234,34.4234
2020-05-15 09:15:00,28.9023,28.9023
2020-05-15 09:45:00,37.0575,37.0575
2020-05-15 10:15:00,29.9847,29.9847
2020-05-15 10:45:00,46.4281,46.4281
2020-05-15 11:15:00,66.3204,66.3204
2020-05-15 11:45:00,45.8241,45.8241
2020-05-15 12:15:00,49.7976,49.7976
2020-05-15 12:45:00,32.7651,32.7651
2020-05-15 13:15:00,17.9719,17.9719
2020-05-15 13:45:00,28.2019,28.2019
2020-05-15 14:15:00,43.2991,43.2991
2020-05-15 14:45:00,28.6192,28.6192
2020-05-15 15:15:00,28.3887,28.3887
2020-05-15 15:45:00,20.7834,20.7834
2020-05-15 16:15:00,18.2721,18.2721
2020-05-15 16:45:00,19.0583,19.0583
2020-05-15 17:15:00,11.6227,11.6227
2020-05-15 17:45:00,17.5231,17.5231
2020-05-15 18:15:00,11.3474,11.3474
2020-05-15 18:45:00,4.86232,4.86232
2020-05-15 19:15:00,-0.22274,-0.22274
2020-05-15 19:45:00,-2.27595,-2.27595
2020-05-15 20:15:00,-1.70608,-1.70608
2020-05-15 20:45:00,-0.08831,-0.08831
2020-05-15 21:15:00,-5.56745,-5.56745
2020-05-15 21:45:00,2.81502,2.81502
2020-05-15 22:15:00,-4.97228,-4.97228
2020-05-15 22:45:00,7.51408,7.51408
2020-05-15 23:15:00,,0.16971005
2020-05-15 23:45:00,,0.108715675
2020-05-16 00:15:00,-0.86824,-0.86824
2020-05-16 00:45:00,-0.63482,-0.63482
2020-05-16 01:15:00,0.83299,0.83299
2020-05-16 01:45:00,-0.25911,-0.25911
2020-05-16 02:15:00,-2.85201,-2.85201
2020-05-16 02:45:00,-0.20845,-0.20845
2020-05-16 03:15:00,0.56381,0.56381
2020-05-16 03:45:00,2.18637,2.18637
2020-05-16 04:15:00,-4.75781,-4.75781
2020-05-16 04:45:00,-1.93187,-1.93187
2020-05-16 05:15:00,0.7109,0.7109
2020-05-16 05:45:00,,0.918058625
2020-05-16 06:15:00,10.7817,10.7817
2020-05-16 06:45:00,10.4818,10.4818
2020-05-16 07:15:00,29.1178,29.1178
2020-05-16 07:45:00,28.9509,28.9509
2020-05-16 08:15:00,16.9757,16.9757
2020-05-16 08:45:00,34.8065,34.8065
2020-05-16 09:15:00,38.7914,38.7914
2020-05-16 09:45:00,46.6526,46.6526
2020-05-16 10:15:00,29.6309,29.6309
2020-05-16 10:45:00,40.7897,40.7897
2020-05-16 11:15:00,34.1913,34.1913
2020-05-16 11:45:00,30.5168,30.5168
2020-05-16 12:15:00,35.8848,35.8848
2020-05-16 12:45:00,38.1756,38.1756
2020-05-16 13:15:00,18.0257,18.0257
2020-05-16 13:45:00,25.9804,25.9804
2020-05-16 14:15:00,31.4157,31.4157
2020-05-16 14:45:00,45.1211,45.1211
2020-05-16 15:15:00,27.7053,27.7053
2020-05-16 15:45:00,18.5126,18.5126
2020-05-16 16:15:00,21.7114,21.7114
2020-05-16 16:45:00,23.3098,23.3098
2020-05-16 17:15:00,8.22152,8.22152
2020-05-16 17:45:00,7.44744,7.44744
2020-05-16 18:15:00,7.11248,7.11248
2020-05-16 18:45:00,1.30921,1.30921
2020-05-16 19:15:00,-0.36932,-0.36932
2020-05-16 19:45:00,-0.00841,-0.00841
2020-05-16 20:15:00,-2.23977,-2.23977
2020-05-16 20:45:00,0.47183,0.47183
2020-05-16 21:15:00,-0.71995,-0.71995
2020-05-16 21:45:00,0.00589,0.00589
2020-05-16 22:15:00,-0.56235,-0.56235
2020-05-16 22:45:00,-0.71762,-0.71762
2020-05-16 23:15:00,,-0.28386035
2020-05-16 23:45:00,,-0.2592196
2020-05-17 00:15:00,-0.24944,-0.24944
2020-05-17 00:45:00,0.14283,0.14283
2020-05-17 01:15:00,-0.32686,-0.32686
2020-05-17 01:45:00,-1.56245,-1.56245
2020-05-17 02:15:00,-3.90201,-3.90201
2020-05-17 02:45:00,8.92689,8.92689
2020-05-17 03:15:00,47.4396,47.4396
2020-05-17 03:45:00,16.4588,16.4588
2020-05-17 04:15:00,-1.85768,-1.85768
2020-05-17 04:45:00,0.27623,0.27623
2020-05-17 05:15:00,2.03686,2.03686
2020-05-17 05:45:00,-2.95939,-2.95939
2020-05-17 06:15:00,-25.809,-25.809
2020-05-17 06:45:00,-3.81156,-3.81156
2020-05-17 07:15:00,9.49362,9.49362
2020-05-17 07:45:00,15.806,15.806
2020-05-17 08:15:00,25.9758,25.9758
2020-05-17 08:45:00,34.4396,34.4396
2020-05-17 09:15:00,35.2528,35.2528
2020-05-17 09:45:00,24.1367,24.1367
2020-05-17 10:15:00,41.7463,41.7463
2020-05-17 10:45:00,33.3348,33.3348
2020-05-17 11:15:00,45.2869,45.2869
2020-05-17 11:45:00,30.6988,30.6988
2020-05-17 12:15:00,27.9296,27.9296
2020-05-17 12:45:00,19.3037,19.3037
2020-05-17 13:15:00,38.83,38.83
2020-05-17 13:45:00,30.9545,30.9545
2020-05-17 14:15:00,25.2789,25.2789
2020-05-17 14:45:00,21.8189,21.8189
2020-05-17 15:15:00,22.8659,22.8659
2020-05-17 15:45:00,22.478,22.478
2020-05-17 16:15:00,14.6523,14.6523
2020-05-17 16:45:00,4.63796,4.63796
2020-05-17 17:15:00,15.7119,15.7119
2020-05-17 17:45:00,9.74952,9.74952
2020-05-17 18:15:00,7.08716,7.08716
2020-05-17 18:45:00,4.12894,4.12894
2020-05-17 19:15:00,0.49597,0.49597
2020-05-17 19:45:00,-0.95509,-0.95509
2020-05-17 20:15:00,0.98608,0.98608
2020-05-17 20:45:00,2.03577,2.03577
2020-05-17 21:15:00,2.40707,2.40707
2020-05-17 21:45:00,-2.26817,-2.26817
2020-05-17 22:15:00,-12.1343,-12.1343
2020-05-17 22:45:00,-7.90398,-7.90398
2020-05-17 23:15:00,,-0.5982597499999999
2020-05-17 23:45:00,,0.1947305750000001
2020-05-18 00:15:00,2.09112,2.09112
2020-05-18 00:45:00,-1.14591,-1.14591
2020-05-18 01:15:00,1.89764,1.89764
2020-05-18 01:45:00,-2.39532,-2.39532
2020-05-18 02:15:00,-0.30958,-0.30958
2020-05-18 02:45:00,-3.97733,-3.97733
2020-05-18 03:15:00,-0.55038,-0.55038
2020-05-18 03:45:00,0.46094,0.46094
2020-05-18 04:15:00,0.91065,0.91065
2020-05-18 04:45:00,0.18323,0.18323
2020-05-18 05:15:00,0.15968,0.15968
2020-05-18 05:45:00,0.34505,0.34505
2020-05-18 06:15:00,4.82498,4.82498
2020-05-18 06:45:00,18.0729,18.0729
2020-05-18 07:15:00,29.6767,29.6767
2020-05-18 07:45:00,28.3111,28.3111
2020-05-18 08:15:00,35.9601,35.9601
2020-05-18 08:45:00,31.6489,31.6489
2020-05-18 09:15:00,35.8103,35.8103
2020-05-18 09:45:00,40.5017,40.5017
2020-05-18 10:15:00,20.8748,20.8748
2020-05-18 10:45:00,36.169,36.169
2020-05-18 11:15:00,32.9117,32.9117
2020-05-18 11:45:00,27.2575,27.2575
2020-05-18 12:15:00,25.4094,25.4094
2020-05-18 12:45:00,22.6534,22.6534
2020-05-18 13:15:00,33.5532,33.5532
2020-05-18 13:45:00,21.0583,21.0583
2020-05-18 14:15:00,18.5548,18.5548
2020-05-18 14:45:00,20.5391,20.5391
2020-05-18 15:15:00,16.5683,16.5683
2020-05-18 15:45:00,20.367,20.367
2020-05-18 16:15:00,11.7308,11.7308
2020-05-18 16:45:00,16.2649,16.2649
2020-05-18 17:15:00,6.58968,6.58968
2020-05-18 17:45:00,4.14636,4.14636
2020-05-18 18:15:00,4.42604,4.42604
2020-05-18 18:45:00,2.6604,2.6604
2020-05-18 19:15:00,0.03603,0.03603
2020-05-18 19:45:00,3.61795,3.61795
2020-05-18 20:15:00,2.9002,2.9002
2020-05-18 20:45:00,-1.16232,-1.16232
2020-05-18 21:15:00,-0.79379,-0.79379
2020-05-18 21:45:00,0.71385,0.71385
2020-05-18 22:15:00,-2.64914,-2.64914
2020-05-18 22:45:00,0.14235,0.14235
2020-05-18 23:15:00,,-1.3605584
2020-05-18 23:45:00,,-0.4669724250000002
2020-05-19 00:15:00,0.0845,0.0845
2020-05-19 00:45:00,-0.24278,-0.24278
2020-05-19 01:15:00,0.14269,0.14269
2020-05-19 01:45:00,1.17367,1.17367
2020-05-19 02:15:00,-0.41929,-0.41929
2020-05-19 02:45:00,0.50936,0.50936
2020-05-19 03:15:00,0.00639,0.00639
2020-05-19 03:45:00,0.36069,0.36069
2020-05-19 04:15:00,-0.05352,-0.05352
2020-05-19 04:45:00,-0.00763,-0.00763
2020-05-19 05:15:00,1.10406,1.10406
2020-05-19 05:45:00,2.67642,2.67642
2020-05-19 06:15:00,6.18721,6.18721
2020-05-19 06:45:00,,17.3419686
2020-05-19 07:15:00,14.9165,14.9165
2020-05-19 07:45:00,33.8588,33.8588
2020-05-19 08:15:00,29.7102,29.7102
2020-05-19 08:45:00,27.7215,27.7215
2020-05-19 09:15:00,33.8602,33.8602
2020-05-19 09:45:00,21.0639,21.0639
2020-05-19 10:15:00,42.4756,42.4756
2020-05-19 10:45:00,16.6382,16.6382
2020-05-19 11:15:00,36.679,36.679
2020-05-19 11:45:00,42.6564,42.6564
2020-05-19 12:15:00,26.4307,26.4307
2020-05-19 12:45:00,28.7429,28.7429
2020-05-19 13:15:00,32.5976,32.5976
2020-05-19 13:45:00,22.4903,22.4903
2020-05-19 14:15:00,10.4792,10.4792
2020-05-19 14:45:00,23.4085,23.4085
2020-05-19 15:15:00,13.2523,13.2523
2020-05-19 15:45:00,16.3302,16.3302
2020-05-19 16:15:00,15.7207,15.7207
2020-05-19 16:45:00,25.6749,25.6749
2020-05-19 17:15:00,1.84347,1.84347
2020-05-19 17:45:00,7.12464,7.12464
2020-05-19 18:15:00,-2.14013,-2.14013
2020-05-19 18:45:00,30.095,30.095
2020-05-19 19:15:00,5.34761,5.34761
2020-05-19 19:45:00,1.97912,1.97912
2020-05-19 20:15:00,3.3047,3.3047
2020-05-19 20:45:00,4.25198,4.25198
2020-05-19 21:15:00,0.45613,0.45613
2020-05-19 21:45:00,-1.24412,-1.24412
2020-05-19 22:15:00,-0.27294,-0.27294
2020-05-19 22:45:00,-0.06395,-0.06395
2020-05-19 23:15:00,,0.092309875
2020-05-19 23:45:00,,-0.0462132999999999
2020-05-20 00:15:00,-0.18015,-0.18015
2020-05-20 00:45:00,3.25763,3.25763
2020-05-20 01:15:00,-1.56418,-1.56418
2020-05-20 01:45:00,-0.16506,-0.16506
2020-05-20 02:15:00,0.3623,0.3623
2020-05-20 02:45:00,-0.60811,-0.60811
2020-05-20 03:15:00,0.90892,0.90892
2020-05-20 03:45:00,-0.17953,-0.17953
2020-05-20 04:15:00,0.67558,0.67558
2020-05-20 04:45:00,-0.66247,-0.66247
2020-05-20 05:15:00,-0.39608,-0.39608
2020-05-20 05:45:00,1.95648,1.95648
2020-05-20 06:15:00,5.59203,5.59203
2020-05-20 06:45:00,22.4979,22.4979
2020-05-20 07:15:00,14.6191,14.6191
2020-05-20 07:45:00,19.7025,19.7025
2020-05-20 08:15:00,33.5307,33.5307
2020-05-20 08:45:00,33.0868,33.0868
2020-05-20 09:15:00,42.954,42.954
2020-05-20 09:45:00,37.1477,37.1477
2020-05-20 10:15:00,50.4637,50.4637
2020-05-20 10:45:00,46.9571,46.9571
2020-05-20 11:15:00,50.2262,50.2262
2020-05-20 11:45:00,27.0801,27.0801
2020-05-20 12:15:00,28.2923,28.2923
2020-05-20 12:45:00,30.8378,30.8378
2020-05-20 13:15:00,38.3677,38.3677
2020-05-20 13:45:00,34.6138,34.6138
2020-05-20 14:15:00,24.4076,24.4076
2020-05-20 14:45:00,21.559,21.559
2020-05-20 15:15:00,16.5342,16.5342
2020-05-20 15:45:00,17.2225,17.2225
2020-05-20 16:15:00,19.229,19.229
2020-05-20 16:45:00,14.7152,14.7152
2020-05-20 17:15:00,10.471,10.471
2020-05-20 17:45:00,5.53363,5.53363
2020-05-20 18:15:00,-0.3438,-0.3438
2020-05-20 18:45:00,6.02429,6.02429
2020-05-20 19:15:00,3.42331,3.42331
2020-05-20 19:45:00,5.81977,5.81977
2020-05-20 20:15:00,0.7788,0.7788
2020-05-20 20:45:00,0.41324,0.41324
2020-05-20 21:15:00,0.71254,0.71254
2020-05-20 21:45:00,1.94703,1.94703
2020-05-20 22:15:00,7.80866,7.80866
2020-05-20 22:45:00,-0.38827,-0.38827
2020-05-20 23:15:00,,0.5402350250000001
2020-05-20 23:45:00,,0.0877722999999999
2020-05-21 00:15:00,-1.82914,-1.82914
2020-05-21 00:45:00,-1.49825,-1.49825
2020-05-21 01:15:00,2.23119,2.23119
2020-05-21 01:45:00,-0.12556,-0.12556
2020-05-21 02:15:00,0.34329,0.34329
2020-05-21 02:45:00,1.06598,1.06598
2020-05-21 03:15:00,-0.25468,-0.25468
2020-05-21 03:45:00,-0.23788,-0.23788
2020-05-21 04:15:00,-0.1859,-0.1859
2020-05-21 04:45:00,0.49142,0.49142
2020-05-21 05:15:00,-0.48458,-0.48458
2020-05-21 05:45:00,-1.98889,-1.98889
2020-05-21 06:15:00,3.24464,3.24464
2020-05-21 06:45:00,13.9742,13.9742
2020-05-21 07:15:00,18.1955,18.1955
2020-05-21 07:45:00,22.043,22.043
2020-05-21 08:15:00,20.8957,20.8957
2020-05-21 08:45:00,25.4329,25.4329
2020-05-21 09:15:00,24.1443,24.1443
2020-05-21 09:45:00,25.6827,25.6827
2020-05-21 10:15:00,32.4047,32.4047
2020-05-21 10:45:00,42.2723,42.2723
2020-05-21 11:15:00,31.5086,31.5086
2020-05-21 11:45:00,31.482,31.482
2020-05-21 12:15:00,31.542,31.542
2020-05-21 12:45:00,26.8187,26.8187
2020-05-21 13:15:00,40.8441,40.8441
2020-05-21 13:45:00,29.2129,29.2129
2020-05-21 14:15:00,33.9938,33.9938
2020-05-21 14:45:00,18.1193,18.1193
2020-05-21 15:15:00,26.0022,26.0022
2020-05-21 15:45:00,25.3561,25.3561
2020-05-21 16:15:00,16.406,16.406
2020-05-21 16:45:00,21.9328,21.9328
2020-05-21 17:15:00,13.7381,13.7381
2020-05-21 17:45:00,8.68991,8.68991
2020-05-21 18:15:00,8.17987,8.17987
2020-05-21 18:45:00,7.85555,7.85555
2020-05-21 19:15:00,3.25858,3.25858
2020-05-21 19:45:00,0.11298,0.11298
2020-05-21 20:15:00,0.69691,0.69691
2020-05-21 20:45:00,4.54947,4.54947
2020-05-21 21:15:00,-7.20456,-7.20456
2020-05-21 21:45:00,1.03081,1.03081
2020-05-21 22:15:00,-0.24495,-0.24495
2020-05-21 22:45:00,2.89794,2.89794
2020-05-21 23:15:00,,-0.1278293999999999
2020-05-21 23:45:00,,0.11971175
2020-05-22 00:15:00,0.31246,0.31246
2020-05-22 00:45:00,-0.50034,-0.50034
2020-05-22 01:15:00,1.34281,1.34281
2020-05-22 01:45:00,0.47777,0.47777
2020-05-22 02:15:00,0.2628,0.2628
2020-05-22 02:45:00,-0.94957,-0.94957
2020-05-22 03:15:00,-0.37038,-0.37038
2020-05-22 03:45:00,0.00268,0.00268
2020-05-22 04:15:00,-0.17211,-0.17211
2020-05-22 04:45:00,0.28575,0.28575
2020-05-22 05:15:00,0.00087,0.00087
2020-05-22 05:45:00,1.02685,1.02685
2020-05-22 06:15:00,-0.69954,-0.69954
2020-05-22 06:45:00,6.45912,6.45912
2020-05-22 07:15:00,14.6757,14.6757
2020-05-22 07:45:00,17.8154,17.8154
2020-05-22 08:15:00,28.9779,28.9779
2020-05-22 08:45:00,18.9061,18.9061
2020-05-22 09:15:00,38.6113,38.6113
2020-05-22 09:45:00,29.3493,29.3493
2020-05-22 10:15:00,34.5817,34.5817
2020-05-22 10:45:00,35.9539,35.9539
2020-05-22 11:15:00,30.6706,30.6706
2020-05-22 11:45:00,32.3333,32.3333
2020-05-22 12:15:00,33.0302,33.0302
2020-05-22 12:45:00,23.4207,23.4207
2020-05-22 13:15:00,26.917,26.917
2020-05-22 13:45:00,27.4481,27.4481
2020-05-22 14:15:00,29.9255,29.9255
2020-05-22 14:45:00,28.8943,28.8943
2020-05-22 15:15:00,21.6286,21.6286
2020-05-22 15:45:00,14.6609,14.6609
2020-05-22 16:15:00,16.725,16.725
2020-05-22 16:45:00,13.9604,13.9604
2020-05-22 17:15:00,12.4224,12.4224
2020-05-22 17:45:00,6.12636,6.12636
2020-05-22 18:15:00,7.75928,7.75928
