datetime,H,H_filled
2020-05-18 15:45:00,273.828,273.828
2020-05-18 16:15:00,203.66,203.66
2020-05-18 16:45:00,140.098,140.098
2020-05-18 17:15:00,112.123,112.123
2020-05-18 17:45:00,3.14764,3.14764
2020-05-18 18:15:00,-37.6489,-37.6489
2020-05-18 18:45:00,-48.3074,-48.3074
2020-05-18 19:15:00,-55.6274,-55.6274
2020-05-18 19:45:00,-53.1353,-53.1353
2020-05-18 20:15:00,-53.9846,-53.9846
2020-05-18 20:45:00,-16.884,-16.884
2020-05-18 21:15:00,-17.0084,-17.0084
2020-05-18 21:45:00,8.12767,8.12767
2020-05-18 22:15:00,-13.4345,-13.4345
2020-05-18 22:45:00,-18.6308,-18.6308
2020-05-18 23:15:00,-18.4186,-18.4186
2020-05-18 23:45:00,-1.47615,-1.47615
2020-05-19 00:15:00,12.3589,12.3589
2020-05-19 00:45:00,12.7006,12.7006
2020-05-19 01:15:00,-0.0551,-0.0551
2020-05-19 01:45:00,-5.66447,-5.66447
2020-05-19 02:15:00,-33.3936,-33.3936
2020-05-19 02:45:00,-71.8184,-71.8184
2020-05-19 03:15:00,0.24063,0.24063
2020-05-19 03:45:00,0.62847,0.62847
2020-05-19 04:15:00,6.69737,6.69737
2020-05-19 04:45:00,-6.54735,-6.54735
2020-05-19 05:15:00,-7.04726,-7.04726
2020-05-19 05:45:00,-4.04411,-4.04411
2020-05-19 06:15:00,-5.66706,-5.66706
2020-05-19 06:45:00,17.5354,17.5354
2020-05-19 07:15:00,132.843,132.843
2020-05-19 07:45:00,173.06,173.06
2020-05-19 08:15:00,180.109,180.109
2020-05-19 08:45:00,172.935,172.935
2020-05-19 09:15:00,158.703,158.703
2020-05-19 09:45:00,185.198,185.198
2020-05-19 10:15:00,219.023,219.023
2020-05-19 10:45:00,372.339,372.339
2020-05-19 11:15:00,388.425,388.425
2020-05-19 11:45:00,417.856,417.856
2020-05-19 12:15:00,522.842,522.842
2020-05-19 12:45:00,515.309,515.309
2020-05-19 13:15:00,429.578,429.578
2020-05-19 13:45:00,409.462,409.462
2020-05-19 14:15:00,433.907,433.907
2020-05-19 14:45:00,409.917,409.917
2020-05-19 15:15:00,254.46,254.46
2020-05-19 15:45:00,271.145,271.145
2020-05-19 16:15:00,240.153,240.153
2020-05-19 16:45:00,205.879,205.879
2020-05-19 17:15:00,114.109,114.109
2020-05-19 17:45:00,45.6366,45.6366
2020-05-19 18:15:00,3.99448,3.99448
2020-05-19 18:45:00,-59.4617,-59.4617
2020-05-19 19:15:00,-76.8643,-76.8643
2020-05-19 19:45:00,-75.7325,-75.7325
2020-05-19 20:15:00,-62.8138,-62.8138
2020-05-19 20:45:00,-76.7426,-76.7426
2020-05-19 21:15:00,-69.5417,-69.5417
2020-05-19 21:45:00,-49.5791,-49.5791
2020-05-19 22:15:00,-29.3885,-29.3885
2020-05-19 22:45:00,-37.216,-37.216
2020-05-19 23:15:00,-32.7161,-32.7161
2020-05-19 23:45:00,13.9702,13.9702
2020-05-20 00:15:00,-92.0208,-92.0208
2020-05-20 00:45:00,-2.26498,-2.26498
2020-05-20 01:15:00,-17.1943,-17.1943
2020-05-20 01:45:00,-4.04941,-4.04941
2020-05-20 02:15:00,14.8378,14.8378
2020-05-20 02:45:00,-3.05236,-3.05236
2020-05-20 03:15:00,30.7919,30.7919
2020-05-20 03:45:00,1.69935,1.69935
2020-05-20 04:15:00,-16.3117,-16.3117
2020-05-20 04:45:00,-20.7037,-20.7037
2020-05-20 05:15:00,-19.6642,-19.6642
2020-05-20 05:45:00,-31.2877,-31.2877
2020-05-20 06:15:00,8.10187,8.10187
2020-05-20 06:45:00,46.4493,46.4493
2020-05-20 07:15:00,129.282,129.282
2020-05-20 07:45:00,149.317,149.317
2020-05-20 08:15:00,239.636,239.636
2020-05-20 08:45:00,229.25,229.25
2020-05-20 09:15:00,285.265,285.265
2020-05-20 09:45:00,370.021,370.021
2020-05-20 10:15:00,309.565,309.565
2020-05-20 10:45:00,363.279,363.279
2020-05-20 11:15:00,384.057,384.057
2020-05-20 11:45:00,409.032,409.032
2020-05-20 12:15:00,422.463,422.463
2020-05-20 12:45:00,384.307,384.307
2020-05-20 13:15:00,331.192,331.192
2020-05-20 13:45:00,366.818,366.818
2020-05-20 14:15:00,327.651,327.651
2020-05-20 14:45:00,374.824,374.824
2020-05-20 15:15:00,256.032,256.032
2020-05-20 15:45:00,273.48,273.48
2020-05-20 16:15:00,219.894,219.894
2020-05-20 16:45:00,189.636,189.636
2020-05-20 17:15:00,133.437,133.437
2020-05-20 17:45:00,45.1423,45.1423
2020-05-20 18:15:00,10.5998,10.5998
2020-05-20 18:45:00,-43.9019,-43.9019
2020-05-20 19:15:00,-40.0062,-40.0062
2020-05-20 19:45:00,-47.2465,-47.2465
2020-05-20 20:15:00,-42.9244,-42.9244
2020-05-20 20:45:00,-34.9042,-34.9042
2020-05-20 21:15:00,-30.7178,-30.7178
2020-05-20 21:45:00,-47.4972,-47.4972
2020-05-20 22:15:00,-48.2294,-48.2294
2020-05-20 22:45:00,-59.8541,-59.8541
2020-05-20 23:15:00,-64.6383,-64.6383
2020-05-20 23:45:00,-21.7228,-21.7228
2020-05-21 00:15:00,-24.2143,-24.2143
2020-05-21 00:45:00,-29.1545,-29.1545
2020-05-21 01:15:00,-57.1236,-57.1236
2020-05-21 01:45:00,-42.3303,-42.3303
2020-05-21 02:15:00,-20.218,-20.218
2020-05-21 02:45:00,-8.25977,-8.25977
2020-05-21 03:15:00,28.7686,28.7686
2020-05-21 03:45:00,-21.893,-21.893
2020-05-21 04:15:00,13.6198,13.6198
2020-05-21 04:45:00,-7.22455,-7.22455
2020-05-21 05:15:00,-83.5077,-83.5077
2020-05-21 05:45:00,8.04384,8.04384
2020-05-21 06:15:00,23.3175,23.3175
2020-05-21 06:45:00,94.1681,94.1681
2020-05-21 07:15:00,156.754,156.754
2020-05-21 07:45:00,173.302,173.302
2020-05-21 08:15:00,256.96,256.96
2020-05-21 08:45:00,256.079,256.079
2020-05-21 09:15:00,235.515,235.515
2020-05-21 09:45:00,346.661,346.661
2020-05-21 10:15:00,367.418,367.418
2020-05-21 10:45:00,328.799,328.799
2020-05-21 11:15:00,387.941,387.941
2020-05-21 11:45:00,479.186,479.186
2020-05-21 12:15:00,391.352,391.352
2020-05-21 12:45:00,418.199,418.199
2020-05-21 13:15:00,451.847,451.847
2020-05-21 13:45:00,452.136,452.136
2020-05-21 14:15:00,340.861,340.861
2020-05-21 14:45:00,329.043,329.043
2020-05-21 15:15:00,325.917,325.917
2020-05-21 15:45:00,224.843,224.843
2020-05-21 16:15:00,219.239,219.239
2020-05-21 16:45:00,202.163,202.163
2020-05-21 17:15:00,143.795,143.795
2020-05-21 17:45:00,62.034,62.034
2020-05-21 18:15:00,15.1436,15.1436
2020-05-21 18:45:00,-37.7931,-37.7931
2020-05-21 19:15:00,-44.5751,-44.5751
2020-05-21 19:45:00,-41.1786,-41.1786
2020-05-21 20:15:00,-44.9095,-44.9095
2020-05-21 20:45:00,-36.7997,-36.7997
2020-05-21 21:15:00,-75.9703,-75.9703
2020-05-21 21:45:00,-23.1514,-23.1514
2020-05-21 22:15:00,-16.6368,-16.6368
2020-05-21 22:45:00,-5.12502,-5.12502
2020-05-21 23:15:00,3.56114,3.56114
2020-05-21 23:45:00,8.61289,8.61289
2020-05-22 00:15:00,-6.03058,-6.03058
2020-05-22 00:45:00,-6.48006,-6.48006
2020-05-22 01:15:00,165.34,165.34
2020-05-22 01:45:00,-56.4325,-56.4325
2020-05-22 02:15:00,60.1379,60.1379
2020-05-22 02:45:00,30.5966,30.5966
2020-05-22 03:15:00,3.03027,3.03027
2020-05-22 03:45:00,8.54457,8.54457
2020-05-22 04:15:00,-8.94577,-8.94577
2020-05-22 04:45:00,-13.7457,-13.7457
2020-05-22 05:15:00,14.8802,14.8802
2020-05-22 05:45:00,5.70058,5.70058
2020-05-22 06:15:00,29.366,29.366
2020-05-22 06:45:00,55.3848,55.3848
2020-05-22 07:15:00,76.4713,76.4713
2020-05-22 07:45:00,165.775,165.775
2020-05-22 08:15:00,233.065,233.065
2020-05-22 08:45:00,233.616,233.616
2020-05-22 09:15:00,249.875,249.875
2020-05-22 09:45:00,326.785,326.785
2020-05-22 10:15:00,234.159,234.159
2020-05-22 10:45:00,416.962,416.962
2020-05-22 11:15:00,377.713,377.713
2020-05-22 11:45:00,372.218,372.218
2020-05-22 12:15:00,451.865,451.865
2020-05-22 12:45:00,510.336,510.336
2020-05-22 13:15:00,342.724,342.724
2020-05-22 13:45:00,435.451,435.451
2020-05-22 14:15:00,352.599,352.599
2020-05-22 14:45:00,382.933,382.933
2020-05-22 15:15:00,304.683,304.683
2020-05-22 15:45:00,330.564,330.564
2020-05-22 16:15:00,221.116,221.116
2020-05-22 16:45:00,150.198,150.198
2020-05-22 17:15:00,82.1188,82.1188
2020-05-22 17:45:00,17.6907,17.6907
2020-05-22 18:15:00,-20.1415,-20.1415
2020-05-22 18:45:00,-73.1754,-73.1754
2020-05-22 19:15:00,-56.231,-56.231
2020-05-22 19:45:00,-56.0809,-56.0809
2020-05-22 20:15:00,-60.6383,-60.6383
2020-05-22 20:45:00,-63.9365,-63.9365
2020-05-22 21:15:00,-59.8567,-59.8567
2020-05-22 21:45:00,-54.5228,-54.5228
2020-05-22 22:15:00,-60.454,-60.454
2020-05-22 22:45:00,-40.1961,-40.1961
2020-05-22 23:15:00,-31.5806,-31.5806
2020-05-22 23:45:00,-2.79814,-2.79814
2020-05-23 00:15:00,-5.96183,-5.96183
2020-05-23 00:45:00,3.86044,3.86044
2020-05-23 01:15:00,15.9653,15.9653
2020-05-23 01:45:00,-23.4231,-23.4231
2020-05-23 02:15:00,-0.2722,-0.2722
2020-05-23 02:45:00,-14.0901,-14.0901
2020-05-23 03:15:00,-19.115,-19.115
2020-05-23 03:45:00,4.95863,4.95863
2020-05-23 04:15:00,2.24068,2.24068
2020-05-23 04:45:00,0.69614,0.69614
2020-05-23 05:15:00,16.0288,16.0288
2020-05-23 05:45:00,25.4284,25.4284
2020-05-23 06:15:00,69.9826,69.9826
2020-05-23 06:45:00,65.8727,65.8727
2020-05-23 07:15:00,121.364,121.364
2020-05-23 07:45:00,152.019,152.019
2020-05-23 08:15:00,212.748,212.748
2020-05-23 08:45:00,262.958,262.958
2020-05-23 09:15:00,242.138,242.138
2020-05-23 09:45:00,272.111,272.111
2020-05-23 10:15:00,294.698,294.698
2020-05-23 10:45:00,397.557,397.557
2020-05-23 11:15:00,375.497,375.497
2020-05-23 11:45:00,404.471,404.471
2020-05-23 12:15:00,431.512,431.512
2020-05-23 12:45:00,370.206,370.206
2020-05-23 13:15:00,442.276,442.276
2020-05-23 13:45:00,371.206,371.206
2020-05-23 14:15:00,446.789,446.789
2020-05-23 14:45:00,390.742,390.742
2020-05-23 15:15:00,291.839,291.839
2020-05-23 15:45:00,217.44,217.44
2020-05-23 16:15:00,248.822,248.822
2020-05-23 16:45:00,195.87,195.87
2020-05-23 17:15:00,107.619,107.619
2020-05-23 17:45:00,114.209,114.209
2020-05-23 18:15:00,-8.05497,-8.05497
2020-05-23 18:45:00,-38.6923,-38.6923
2020-05-23 19:15:00,-60.4447,-60.4447
2020-05-23 19:45:00,-68.8136,-68.8136
2020-05-23 20:15:00,-64.3398,-64.3398
2020-05-23 20:45:00,-54.0773,-54.0773
2020-05-23 21:15:00,-50.9848,-50.9848
2020-05-23 21:45:00,-49.0895,-49.0895
2020-05-23 22:15:00,-21.5735,-21.5735
2020-05-23 22:45:00,-6.39388,-6.39388
2020-05-23 23:15:00,-13.1035,-13.1035
2020-05-23 23:45:00,-6.22641,-6.22641
2020-05-24 00:15:00,,-16.663329475
2020-05-24 00:45:00,-6.92163,-6.92163
2020-05-24 01:15:00,-50.3943,-50.3943
2020-05-24 01:45:00,-44.3649,-44.3649
2020-05-24 02:15:00,-25.4389,-25.4389
2020-05-24 02:45:00,-17.9655,-17.9655
2020-05-24 03:15:00,-17.1824,-17.1824
2020-05-24 03:45:00,-35.3439,-35.3439
2020-05-24 04:15:00,-32.2414,-32.2414
2020-05-24 04:45:00,-23.2702,-23.2702
2020-05-24 05:15:00,-10.4069,-10.4069
2020-05-24 05:45:00,-13.2443,-13.2443
2020-05-24 06:15:00,7.6414,7.6414
2020-05-24 06:45:00,14.3431,14.3431
2020-05-24 07:15:00,94.5569,94.5569
2020-05-24 07:45:00,125.54,125.54
2020-05-24 08:15:00,238.122,238.122
2020-05-24 08:45:00,288.131,288.131
2020-05-24 09:15:00,258.805,258.805
2020-05-24 09:45:00,264.2,264.2
2020-05-24 10:15:00,358.185,358.185
2020-05-24 10:45:00,408.649,408.649
2020-05-24 11:15:00,409.527,409.527
2020-05-24 11:45:00,363.566,363.566
2020-05-24 12:15:00,451.018,451.018
2020-05-24 12:45:00,417.382,417.382
2020-05-24 13:15:00,415.423,415.423
2020-05-24 13:45:00,367.826,367.826
2020-05-24 14:15:00,447.33,447.33
2020-05-24 14:45:00,354.796,354.796
2020-05-24 15:15:00,352.297,352.297
2020-05-24 15:45:00,275.657,275.657
2020-05-24 16:15:00,209.677,209.677
2020-05-24 16:45:00,196.04,196.04
2020-05-24 17:15:00,144.051,144.051
2020-05-24 17:45:00,86.1491,86.1491
2020-05-24 18:15:00,5.57327,5.57327
2020-05-24 18:45:00,-34.6306,-34.6306
2020-05-24 19:15:00,-36.2229,-36.2229
2020-05-24 19:45:00,-35.4374,-35.4374
2020-05-24 20:15:00,-68.0433,-68.0433
2020-05-24 20:45:00,-21.6588,-21.6588
2020-05-24 21:15:00,-11.0371,-11.0371
2020-05-24 21:45:00,-19.5368,-19.5368
2020-05-24 22:15:00,-41.8436,-41.8436
2020-05-24 22:45:00,-24.8229,-24.8229
2020-05-24 23:15:00,-42.42,-42.42
2020-05-24 23:45:00,-9.78439,-9.78439
2020-05-25 00:15:00,-26.0216,-26.0216
2020-05-25 00:45:00,-52.8787,-52.8787
2020-05-25 01:15:00,-31.4874,-31.4874
2020-05-25 01:45:00,-12.2739,-12.2739
2020-05-25 02:15:00,11.2574,11.2574
2020-05-25 02:45:00,13.0882,13.0882
2020-05-25 03:15:00,-17.9886,-17.9886
2020-05-25 03:45:00,-16.6725,-16.6725
2020-05-25 04:15:00,-14.5622,-14.5622
2020-05-25 04:45:00,-36.0092,-36.0092
2020-05-25 05:15:00,-35.8302,-35.8302
2020-05-25 05:45:00,-9.26807,-9.26807
2020-05-25 06:15:00,48.5941,48.5941
2020-05-25 06:45:00,70.7621,70.7621
2020-05-25 07:15:00,128.715,128.715
2020-05-25 07:45:00,226.631,226.631
2020-05-25 08:15:00,270.721,270.721
2020-05-25 08:45:00,313.783,313.783
2020-05-25 09:15:00,395.648,395.648
2020-05-25 09:45:00,429.303,429.303
2020-05-25 10:15:00,414.324,414.324
2020-05-25 10:45:00,350.053,350.053
2020-05-25 11:15:00,342.409,342.409
2020-05-25 11:45:00,356.09,356.09
2020-05-25 12:15:00,507.663,507.663
2020-05-25 12:45:00,358.656,358.656
2020-05-25 13:15:00,372.408,372.408
2020-05-25 13:45:00,489.165,489.165
2020-05-25 14:15:00,364.478,364.478
2020-05-25 14:45:00,316.47,316.47
2020-05-25 15:15:00,277.547,277.547
2020-05-25 15:45:00,297.903,297.903
2020-05-25 16:15:00,234.466,234.466
2020-05-25 16:45:00,215.654,215.654
2020-05-25 17:15:00,156.931,156.931
2020-05-25 17:45:00,118.038,118.038
2020-05-25 18:15:00,35.2568,35.2568
2020-05-25 18:45:00,-9.25606,-9.25606
2020-05-25 19:15:00,-26.6993,-26.6993
2020-05-25 19:45:00,-33.3767,-33.3767
2020-05-25 20:15:00,-42.3314,-42.3314
2020-05-25 20:45:00,-30.7968,-30.7968
2020-05-25 21:15:00,-34.048,-34.048
2020-05-25 21:45:00,-49.631,-49.631
2020-05-25 22:15:00,-38.9558,-38.9558
2020-05-25 22:45:00,-36.1823,-36.1823
2020-05-25 23:15:00,-40.564,-40.564
2020-05-25 23:45:00,-29.7916,-29.7916
2020-05-26 00:15:00,-32.3177,-32.3177
2020-05-26 00:45:00,-23.8099,-23.8099
2020-05-26 01:15:00,-21.6424,-21.6424
2020-05-26 01:45:00,-10.7251,-10.7251
2020-05-26 02:15:00,-48.0706,-48.0706
2020-05-26 02:45:00,-30.2819,-30.2819
2020-05-26 03:15:00,-13.3324,-13.3324
2020-05-26 03:45:00,-11.1224,-11.1224
2020-05-26 04:15:00,-2.93068,-2.93068
2020-05-26 04:45:00,8.47523,8.47523
2020-05-26 05:15:00,0.75069,0.75069
2020-05-26 05:45:00,4.42264,4.42264
2020-05-26 06:15:00,52.0774,52.0774
2020-05-26 06:45:00,99.4249,99.4249
2020-05-26 07:15:00,137.334,137.334
2020-05-26 07:45:00,196.469,196.469
2020-05-26 08:15:00,224.106,224.106
2020-05-26 08:45:00,268.676,268.676
2020-05-26 09:15:00,268.616,268.616
2020-05-26 09:45:00,279.88,279.88
2020-05-26 10:15:00,317.713,317.713
2020-05-26 10:45:00,368.999,368.999
2020-05-26 11:15:00,393.771,393.771
2020-05-26 11:45:00,355.605,355.605
2020-05-26 12:15:00,428.508,428.508
2020-05-26 12:45:00,420.874,420.874
2020-05-26 13:15:00,378.881,378.881
2020-05-26 13:45:00,428.609,428.609
2020-05-26 14:15:00,321.767,321.767
2020-05-26 14:45:00,371.532,371.532
2020-05-26 15:15:00,297.913,297.913
2020-05-26 15:45:00,341.827,341.827
2020-05-26 16:15:00,238.762,238.762
2020-05-26 16:45:00,170.779,170.779
2020-05-26 17:15:00,126.559,126.559
2020-05-26 17:45:00,55.0252,55.0252
2020-05-26 18:15:00,12.5135,12.5135
2020-05-26 18:45:00,0.55133,0.55133
2020-05-26 19:15:00,-5.9443,-5.9443
2020-05-26 19:45:00,-4.13293,-4.13293
2020-05-26 20:15:00,-7.79046,-7.79046
2020-05-26 20:45:00,3.16484,3.16484
2020-05-26 21:15:00,-8.76089,-8.76089
2020-05-26 21:45:00,-26.3036,-26.3036
2020-05-26 22:15:00,-18.925,-18.925
2020-05-26 22:45:00,-7.6487,-7.6487
2020-05-26 23:15:00,-13.5269,-13.5269
2020-05-26 23:45:00,-1.49435,-1.49435
2020-05-27 00:15:00,33.9776,33.9776
2020-05-27 00:45:00,2.11541,2.11541
2020-05-27 01:15:00,-54.4944,-54.4944
2020-05-27 01:45:00,-4.54984,-4.54984
2020-05-27 02:15:00,-7.99449,-7.99449
2020-05-27 02:45:00,1.17124,1.17124
2020-05-27 03:15:00,-10.6602,-10.6602
2020-05-27 03:45:00,3.46629,3.46629
2020-05-27 04:15:00,-21.4578,-21.4578
2020-05-27 04:45:00,-4.1823,-4.1823
2020-05-27 05:15:00,-11.6556,-11.6556
2020-05-27 05:45:00,-11.8906,-11.8906
2020-05-27 06:15:00,24.7641,24.7641
2020-05-27 06:45:00,84.1995,84.1995
2020-05-27 07:15:00,128.703,128.703
2020-05-27 07:45:00,180.802,180.802
2020-05-27 08:15:00,185.508,185.508
2020-05-27 08:45:00,260.673,260.673
2020-05-27 09:15:00,372.238,372.238
2020-05-27 09:45:00,290.575,290.575
2020-05-27 10:15:00,338.646,338.646
2020-05-27 10:45:00,364.567,364.567
2020-05-27 11:15:00,442.6,442.6
2020-05-27 11:45:00,370.094,370.094
2020-05-27 12:15:00,363.868,363.868
2020-05-27 12:45:00,343.492,343.492
2020-05-27 13:15:00,445.733,445.733
2020-05-27 13:45:00,419.37,419.37
2020-05-27 14:15:00,296.395,296.395
2020-05-27 14:45:00,366.522,366.522
2020-05-27 15:15:00,351.853,351.853
2020-05-27 15:45:00,313.5,313.5
2020-05-27 16:15:00,201.213,201.213
2020-05-27 16:45:00,182.051,182.051
2020-05-27 17:15:00,89.7173,89.7173
2020-05-27 17:45:00,66.7827,66.7827
2020-05-27 18:15:00,10.9049,10.9049
2020-05-27 18:45:00,-3.71561,-3.71561
2020-05-27 19:15:00,-0.9164,-0.9164
2020-05-27 19:45:00,-24.9904,-24.9904
2020-05-27 20:15:00,-6.34523,-6.34523
2020-05-27 20:45:00,-51.7835,-51.7835
2020-05-27 21:15:00,-59.5993,-59.5993
2020-05-27 21:45:00,-43.2359,-43.2359
2020-05-27 22:15:00,,-35.115831875
2020-05-27 22:45:00,,-24.607792300000003
2020-05-27 23:15:00,,-13.900364175
2020-05-27 23:45:00,,-19.58866865
2020-05-28 00:15:00,-9.64342,-9.64342
2020-05-28 00:45:00,-0.57176,-0.57176
2020-05-28 01:15:00,-0.26423,-0.26423
2020-05-28 01:45:00,-5.51658,-5.51658
2020-05-28 02:15:00,-37.6072,-37.6072
2020-05-28 02:45:00,-29.5682,-29.5682
2020-05-28 03:15:00,-81.7506,-81.7506
2020-05-28 03:45:00,-43.3717,-43.3717
2020-05-28 04:15:00,-62.127,-62.127
2020-05-28 04:45:00,-39.1445,-39.1445
2020-05-28 05:15:00,-27.609,-27.609
2020-05-28 05:45:00,-15.7789,-15.7789
2020-05-28 06:15:00,34.084,34.084
2020-05-28 06:45:00,49.7252,49.7252
2020-05-28 07:15:00,132.278,132.278
2020-05-28 07:45:00,174.505,174.505
2020-05-28 08:15:00,210.448,210.448
2020-05-28 08:45:00,281.364,281.364
2020-05-28 09:15:00,264.722,264.722
2020-05-28 09:45:00,297.339,297.339
2020-05-28 10:15:00,346.95,346.95
2020-05-28 10:45:00,343.986,343.986
2020-05-28 11:15:00,406.546,406.546
2020-05-28 11:45:00,420.959,420.959
2020-05-28 12:15:00,385.545,385.545
2020-05-28 12:45:00,440.702,440.702
2020-05-28 13:15:00,462.727,462.727
2020-05-28 13:45:00,428.204,428.204
2020-05-28 14:15:00,195.619,195.619
2020-05-28 14:45:00,416.001,416.001
2020-05-28 15:15:00,517.511,517.511
2020-05-28 15:45:00,223.584,223.584
2020-05-28 16:15:00,110.8,110.8
2020-05-28 16:45:00,159.522,159.522
2020-05-28 17:15:00,107.312,107.312
2020-05-28 17:45:00,84.8741,84.8741
2020-05-28 18:15:00,48.8967,48.8967
2020-05-28 18:45:00,-22.6497,-22.6497
2020-05-28 19:15:00,-38.0501,-38.0501
2020-05-28 19:45:00,-44.5317,-44.5317
2020-05-28 20:15:00,-65.6047,-65.6047
2020-05-28 20:45:00,-53.2186,-53.2186
2020-05-28 21:15:00,-38.2189,-38.2189
2020-05-28 21:45:00,-42.8415,-42.8415
2020-05-28 22:15:00,-27.1047,-27.1047
2020-05-28 22:45:00,23.9266,23.9266
2020-05-28 23:15:00,-37.5608,-37.5608
2020-05-28 23:45:00,-20.9073,-20.9073
2020-05-29 00:15:00,-27.5818,-27.5818
2020-05-29 00:45:00,-21.1643,-21.1643
2020-05-29 01:15:00,-33.3906,-33.3906
2020-05-29 01:45:00,-26.6206,-26.6206
2020-05-29 02:15:00,-45.6676,-45.6676
2020-05-29 02:45:00,-47.8,-47.8
2020-05-29 03:15:00,-43.1816,-43.1816
2020-05-29 03:45:00,-45.5156,-45.5156
2020-05-29 04:15:00,-48.699,-48.699
2020-05-29 04:45:00,-28.6424,-28.6424
2020-05-29 05:15:00,-23.6908,-23.6908
2020-05-29 05:45:00,-23.7422,-23.7422
2020-05-29 06:15:00,44.5496,44.5496
2020-05-29 06:45:00,86.3705,86.3705
2020-05-29 07:15:00,145.129,145.129
2020-05-29 07:45:00,170.993,170.993
2020-05-29 08:15:00,245.099,245.099
2020-05-29 08:45:00,307.139,307.139
2020-05-29 09:15:00,350.34,350.34
2020-05-29 09:45:00,405.478,405.478
2020-05-29 10:15:00,392.612,392.612
2020-05-29 10:45:00,439.431,439.431
2020-05-29 11:15:00,461.357,461.357
2020-05-29 11:45:00,493.552,493.552
2020-05-29 12:15:00,382.409,382.409
2020-05-29 12:45:00,444.15,444.15
2020-05-29 13:15:00,445.53,445.53
2020-05-29 13:45:00,415.999,415.999
2020-05-29 14:15:00,392.862,392.862
2020-05-29 14:45:00,286.055,286.055
2020-05-29 15:15:00,290.763,290.763
2020-05-29 15:45:00,280.583,280.583
2020-05-29 16:15:00,205.197,205.197
2020-05-29 16:45:00,55.7147,55.7147
2020-05-29 17:15:00,27.0053,27.0053
2020-05-29 17:45:00,6.69319,6.69319
2020-05-29 18:15:00,-18.3188,-18.3188
2020-05-29 18:45:00,-1.36101,-1.36101
2020-05-29 19:15:00,-0.84265,-0.84265
2020-05-29 19:45:00,-15.406,-15.406
2020-05-29 20:15:00,-12.3826,-12.3826
2020-05-29 20:45:00,0.98264,0.98264
2020-05-29 21:15:00,-36.3766,-36.3766
2020-05-29 21:45:00,-18.4928,-18.4928
2020-05-29 22:15:00,-21.2011,-21.2011
2020-05-29 22:45:00,-27.1442,-27.1442
2020-05-29 23:15:00,-39.4393,-39.4393
2020-05-29 23:45:00,-50.5569,-50.5569
2020-05-30 00:15:00,-59.2731,-59.2731
2020-05-30 00:45:00,-41.7307,-41.7307
2020-05-30 01:15:00,-36.4091,-36.4091
2020-05-30 01:45:00,-29.2105,-29.2105
2020-05-30 02:15:00,-26.7481,-26.7481
2020-05-30 02:45:00,-43.2016,-43.2016
2020-05-30 03:15:00,-56.0936,-56.0936
2020-05-30 03:45:00,-41.5389,-41.5389
2020-05-30 04:15:00,-35.1622,-35.1622
2020-05-30 04:45:00,-43.0359,-43.0359
2020-05-30 05:15:00,-38.546,-38.546
2020-05-30 05:45:00,-20.3498,-20.3498
2020-05-30 06:15:00,-16.3169,-16.3169
2020-05-30 06:45:00,-16.0487,-16.0487
2020-05-30 07:15:00,27.2983,27.2983
2020-05-30 07:45:00,178.296,178.296
2020-05-30 08:15:00,231.002,231.002
2020-05-30 08:45:00,261.891,261.891
2020-05-30 09:15:00,308.354,308.354
2020-05-30 09:45:00,384.392,384.392
2020-05-30 10:15:00,289.463,289.463
2020-05-30 10:45:00,365.987,365.987
2020-05-30 11:15:00,427.012,427.012
2020-05-30 11:45:00,432.445,432.445
2020-05-30 12:15:00,403.108,403.108
2020-05-30 12:45:00,358.923,358.923
2020-05-30 13:15:00,406.596,406.596
2020-05-30 13:45:00,345.557,345.557
2020-05-30 14:15:00,374.587,374.587
2020-05-30 14:45:00,376.261,376.261
2020-05-30 15:15:00,290.224,290.224
2020-05-30 15:45:00,345.596,345.596
2020-05-30 16:15:00,251.471,251.471
2020-05-30 16:45:00,208.125,208.125
2020-05-30 17:15:00,134.888,134.888
2020-05-30 17:45:00,84.1675,84.1675
2020-05-30 18:15:00,1.95139,1.95139
2020-05-30 18:45:00,-22.707,-22.707
2020-05-30 19:15:00,-24.8904,-24.8904
2020-05-30 19:45:00,-14.3484,-14.3484
2020-05-30 20:15:00,7.28818,7.28818
2020-05-30 20:45:00,-28.3043,-28.3043
2020-05-30 21:15:00,-42.8748,-42.8748
2020-05-30 21:45:00,-47.9501,-47.9501
2020-05-30 22:15:00,-30.8777,-30.8777
2020-05-30 22:45:00,-11.1279,-11.1279
2020-05-30 23:15:00,-14.8609,-14.8609
2020-05-30 23:45:00,-29.3644,-29.3644
2020-05-31 00:15:00,-21.968,-21.968
2020-05-31 00:45:00,-18.6756,-18.6756
2020-05-31 01:15:00,-38.562,-38.562
2020-05-31 01:45:00,-12.1395,-12.1395
2020-05-31 02:15:00,9.47795,9.47795
2020-05-31 02:45:00,-3.16852,-3.16852
2020-05-31 03:15:00,1.06318,1.06318
2020-05-31 03:45:00,-3.41473,-3.41473
2020-05-31 04:15:00,-10.8715,-10.8715
2020-05-31 04:45:00,-15.7306,-15.7306
2020-05-31 05:15:00,4.57815,4.57815
2020-05-31 05:45:00,-8.27153,-8.27153
2020-05-31 06:15:00,8.35816,8.35816
2020-05-31 06:45:00,51.8193,51.8193
2020-05-31 07:15:00,32.1803,32.1803
2020-05-31 07:45:00,106.683,106.683
2020-05-31 08:15:00,179.172,179.172
