datetime,LE,LE_filled
2020-02-25 17:45:00,,6.150704049999998
2020-02-25 18:15:00,,6.269891575000001
2020-02-25 18:45:00,,2.3253914
2020-02-25 19:15:00,,0.8683849000000002
2020-02-25 19:45:00,,1.3486385499999995
2020-02-25 20:15:00,,1.46163655
2020-02-25 20:45:00,,1.306709975
2020-02-25 21:15:00,,2.029616175
2020-02-25 21:45:00,,1.9276339
2020-02-25 22:15:00,,0.5801729999999999
2020-02-25 22:45:00,,1.2050327500000002
2020-02-25 23:15:00,,1.4539441999999998
2020-02-25 23:45:00,,0.6513738250000001
2020-02-26 00:15:00,,0.3143709999999999
2020-02-26 00:45:00,,0.408072925
2020-02-26 01:15:00,,0.20678505
2020-02-26 01:45:00,,0.103281
2020-02-26 02:15:00,,0.1391512
2020-02-26 02:45:00,,-0.1594216000000001
2020-02-26 03:15:00,,-0.255119075
2020-02-26 03:45:00,,-0.3351302
2020-02-26 04:15:00,,-0.5170337500000001
2020-02-26 04:45:00,,-0.6193090749999998
2020-02-26 05:15:00,,-0.3356258
2020-02-26 05:45:00,,-0.180811375
2020-02-26 06:15:00,,0.1597039749999999
2020-02-26 06:45:00,,0.1315537750000001
2020-02-26 07:15:00,,1.454448675
2020-02-26 07:45:00,,5.046418549999999
2020-02-26 08:15:00,,7.1579603500000015
2020-02-26 08:45:00,,15.543520474999996
2020-02-26 09:15:00,,14.898847349999995
2020-02-26 09:45:00,,18.522156375
2020-02-26 10:15:00,,23.915829799999997
2020-02-26 10:45:00,,37.049187625
2020-02-26 11:15:00,,32.978662250000006
2020-02-26 11:45:00,,33.329412275
2020-02-26 12:15:00,,36.710292
2020-02-26 12:45:00,,35.47869854999999
2020-02-26 13:15:00,,31.372194099999994
2020-02-26 13:45:00,,35.43099852499999
2020-02-26 14:15:00,,24.964087675
2020-02-26 14:45:00,,21.035338125
2020-02-26 15:15:00,,17.260379550000003
2020-02-26 15:45:00,,15.077334575000004
2020-02-26 16:15:00,,14.235944175000002
2020-02-26 16:45:00,,9.2867421
2020-02-26 17:15:00,,6.998124125
2020-02-26 17:45:00,,7.499840224999997
2020-02-26 18:15:00,,4.074391324999999
2020-02-26 18:45:00,,-0.3117675250000001
2020-02-26 19:15:00,,-0.5826689500000002
2020-02-26 19:45:00,,-0.3009633250000001
2020-02-26 20:15:00,,-0.050781975
2020-02-26 20:45:00,,-0.3842420749999999
2020-02-26 21:15:00,,-0.6264038250000001
2020-02-26 21:45:00,,-0.4051715749999999
2020-02-26 22:15:00,,-0.0267963249999999
2020-02-26 22:45:00,,-0.0407795499999999
2020-02-26 23:15:00,,0.1728571999999999
2020-02-26 23:45:00,,-0.278330275
2020-02-27 00:15:00,,-0.4167774499999997
2020-02-27 00:45:00,,-0.52824525
2020-02-27 01:15:00,,-0.2971252249999999
2020-02-27 01:45:00,,-0.515859625
2020-02-27 02:15:00,,-0.3842712
2020-02-27 02:45:00,,-0.4824669499999999
2020-02-27 03:15:00,,-0.3613680499999999
2020-02-27 03:45:00,,-0.485143075
2020-02-27 04:15:00,,-0.5593531999999999
2020-02-27 04:45:00,,-0.7514542
2020-02-27 05:15:00,,-0.5148306500000002
2020-02-27 05:45:00,,-0.3409061500000001
2020-02-27 06:15:00,,-0.27028425
2020-02-27 06:45:00,,0.6285373250000001
2020-02-27 07:15:00,,0.398802325
2020-02-27 07:45:00,,0.4506637000000001
2020-02-27 08:15:00,,7.9812679750000015
2020-02-27 08:45:00,,14.189717624999997
2020-02-27 09:15:00,,15.632723174999995
2020-02-27 09:45:00,,17.546766025
2020-02-27 10:15:00,,24.883013174999995
2020-02-27 10:45:00,,31.26336059999999
2020-02-27 11:15:00,,37.329546625
2020-02-27 11:45:00,,35.933867925
2020-02-27 12:15:00,,35.6947524
2020-02-27 12:45:00,,38.21953022499999
2020-02-27 13:15:00,,37.644517050000005
2020-02-27 13:45:00,,41.33561797500001
2020-02-27 14:15:00,,27.00657865
2020-02-27 14:45:00,,26.779386024999997
2020-02-27 15:15:00,,18.77082635
2020-02-27 15:45:00,,15.203780150000002
2020-02-27 16:15:00,,13.707149250000002
2020-02-27 16:45:00,,9.339533725000004
2020-02-27 17:15:00,,7.365517625000004
2020-02-27 17:45:00,,3.6010450250000003
2020-02-27 18:15:00,,1.895636075
2020-02-27 18:45:00,,3.345675499999999
2020-02-27 19:15:00,,0.873517525
2020-02-27 19:45:00,,-1.1500878999999995
2020-02-27 20:15:00,,-0.967698
2020-02-27 20:45:00,,-1.092722375
2020-02-27 21:15:00,,-0.8238697999999999
2020-02-27 21:45:00,,-0.4753467000000001
2020-02-27 22:15:00,,-0.5338062750000003
2020-02-27 22:45:00,,-1.3445115749999998
2020-02-27 23:15:00,,-0.3298354749999998
2020-02-27 23:45:00,,0.6246325
2020-02-28 00:15:00,-0.56728,-0.56728
2020-02-28 00:45:00,5.36882,5.36882
2020-02-28 01:15:00,0.2083,0.2083
2020-02-28 01:45:00,-2.2943,-2.2943
2020-02-28 02:15:00,-0.29648,-0.29648
2020-02-28 02:45:00,-0.28046,-0.28046
2020-02-28 03:15:00,-1.48541,-1.48541
2020-02-28 03:45:00,1.9605,1.9605
2020-02-28 04:15:00,-3.4425,-3.4425
2020-02-28 04:45:00,-0.5384,-0.5384
2020-02-28 05:15:00,-0.10012,-0.10012
2020-02-28 05:45:00,-1.07901,-1.07901
2020-02-28 06:15:00,-0.36772,-0.36772
2020-02-28 06:45:00,-1.59465,-1.59465
2020-02-28 07:15:00,-8.6297,-8.6297
2020-02-28 07:45:00,21.5891,21.5891
2020-02-28 08:15:00,14.647,14.647
2020-02-28 08:45:00,15.274,15.274
2020-02-28 09:15:00,14.4866,14.4866
2020-02-28 09:45:00,21.0848,21.0848
2020-02-28 10:15:00,15.2644,15.2644
2020-02-28 10:45:00,15.9882,15.9882
2020-02-28 11:15:00,30.0557,30.0557
2020-02-28 11:45:00,23.1001,23.1001
2020-02-28 12:15:00,36.7273,36.7273
2020-02-28 12:45:00,26.214,26.214
2020-02-28 13:15:00,32.7308,32.7308
2020-02-28 13:45:00,21.9742,21.9742
2020-02-28 14:15:00,11.7833,11.7833
2020-02-28 14:45:00,11.6545,11.6545
2020-02-28 15:15:00,9.72064,9.72064
2020-02-28 15:45:00,6.45976,6.45976
2020-02-28 16:15:00,4.52467,4.52467
2020-02-28 16:45:00,3.91846,3.91846
2020-02-28 17:15:00,0.19794,0.19794
2020-02-28 17:45:00,-0.19115,-0.19115
2020-02-28 18:15:00,-1.4663,-1.4663
2020-02-28 18:45:00,-2.95384,-2.95384
2020-02-28 19:15:00,22.6266,22.6266
2020-02-28 19:45:00,-2.19584,-2.19584
2020-02-28 20:15:00,2.33654,2.33654
2020-02-28 20:45:00,0.20815,0.20815
2020-02-28 21:15:00,1.67456,1.67456
2020-02-28 21:45:00,4.74969,4.74969
2020-02-28 22:15:00,-0.62144,-0.62144
2020-02-28 22:45:00,0.9367,0.9367
2020-02-28 23:15:00,-0.1877,-0.1877
2020-02-28 23:45:00,2.06603,2.06603
2020-02-29 00:15:00,0.00971,0.00971
2020-02-29 00:45:00,1.00667,1.00667
2020-02-29 01:15:00,0.79423,0.79423
2020-02-29 01:45:00,-0.61586,-0.61586
2020-02-29 02:15:00,0.06568,0.06568
2020-02-29 02:45:00,2.43289,2.43289
2020-02-29 03:15:00,0.5023,0.5023
2020-02-29 03:45:00,-0.54445,-0.54445
2020-02-29 04:15:00,3.484,3.484
2020-02-29 04:45:00,0.20564,0.20564
2020-02-29 05:15:00,-0.9266,-0.9266
2020-02-29 05:45:00,1.3391,1.3391
2020-02-29 06:15:00,6.66692,6.66692
2020-02-29 06:45:00,1.86635,1.86635
2020-02-29 07:15:00,2.05757,2.05757
2020-02-29 07:45:00,0.55609,0.55609
2020-02-29 08:15:00,6.38319,6.38319
2020-02-29 08:45:00,22.9028,22.9028
2020-02-29 09:15:00,11.0271,11.0271
2020-02-29 09:45:00,5.10732,5.10732
2020-02-29 10:15:00,29.4708,29.4708
2020-02-29 10:45:00,17.3709,17.3709
2020-02-29 11:15:00,10.8887,10.8887
2020-02-29 11:45:00,15.1786,15.1786
2020-02-29 12:15:00,21.1536,21.1536
2020-02-29 12:45:00,19.5936,19.5936
2020-02-29 13:15:00,24.5066,24.5066
2020-02-29 13:45:00,14.7671,14.7671
2020-02-29 14:15:00,22.9638,22.9638
2020-02-29 14:45:00,16.4858,16.4858
2020-02-29 15:15:00,16.6346,16.6346
2020-02-29 15:45:00,7.3072,7.3072
2020-02-29 16:15:00,7.07375,7.07375
2020-02-29 16:45:00,1.45059,1.45059
2020-02-29 17:15:00,19.4886,19.4886
2020-02-29 17:45:00,5.78601,5.78601
2020-02-29 18:15:00,1.16131,1.16131
2020-02-29 18:45:00,-1.02774,-1.02774
2020-02-29 19:15:00,0.22838,0.22838
2020-02-29 19:45:00,0.32983,0.32983
2020-02-29 20:15:00,-0.66187,-0.66187
2020-02-29 20:45:00,8.22821,8.22821
2020-02-29 21:15:00,-1.11563,-1.11563
2020-02-29 21:45:00,-4.68558,-4.68558
2020-02-29 22:15:00,3.58777,3.58777
2020-02-29 22:45:00,1.30202,1.30202
2020-02-29 23:15:00,4.79153,4.79153
2020-02-29 23:45:00,11.0976,11.0976
2020-03-01 00:15:00,-0.07616,-0.07616
2020-03-01 00:45:00,0.58525,0.58525
2020-03-01 01:15:00,-1.7436,-1.7436
2020-03-01 01:45:00,-21.2256,-21.2256
2020-03-01 02:15:00,3.59951,3.59951
2020-03-01 02:45:00,5.31545,5.31545
2020-03-01 03:15:00,2.81616,2.81616
2020-03-01 03:45:00,-3.83961,-3.83961
2020-03-01 04:15:00,2.88589,2.88589
2020-03-01 04:45:00,0.03339,0.03339
2020-03-01 05:15:00,0.37677,0.37677
2020-03-01 05:45:00,-0.02853,-0.02853
2020-03-01 06:15:00,-0.53288,-0.53288
2020-03-01 06:45:00,0.44968,0.44968
2020-03-01 07:15:00,-0.06175,-0.06175
2020-03-01 07:45:00,4.71034,4.71034
2020-03-01 08:15:00,6.12972,6.12972
2020-03-01 08:45:00,4.92781,4.92781
2020-03-01 09:15:00,10.5656,10.5656
2020-03-01 09:45:00,9.95844,9.95844
2020-03-01 10:15:00,16.0602,16.0602
2020-03-01 10:45:00,36.0609,36.0609
2020-03-01 11:15:00,20.61,20.61
2020-03-01 11:45:00,25.1364,25.1364
2020-03-01 12:15:00,15.37,15.37
2020-03-01 12:45:00,17.5681,17.5681
2020-03-01 13:15:00,39.4002,39.4002
2020-03-01 13:45:00,18.524,18.524
2020-03-01 14:15:00,25.0198,25.0198
2020-03-01 14:45:00,24.6049,24.6049
2020-03-01 15:15:00,15.2393,15.2393
2020-03-01 15:45:00,10.3325,10.3325
2020-03-01 16:15:00,-0.14125,-0.14125
2020-03-01 16:45:00,12.8884,12.8884
2020-03-01 17:15:00,2.36528,2.36528
2020-03-01 17:45:00,2.39278,2.39278
2020-03-01 18:15:00,-4.34852,-4.34852
2020-03-01 18:45:00,0.11495,0.11495
2020-03-01 19:15:00,1.12563,1.12563
2020-03-01 19:45:00,3.73925,3.73925
2020-03-01 20:15:00,0.54093,0.54093
2020-03-01 20:45:00,0.52092,0.52092
2020-03-01 21:15:00,1.66905,1.66905
2020-03-01 21:45:00,-4.06008,-4.06008
2020-03-01 22:15:00,-0.32692,-0.32692
2020-03-01 22:45:00,5.03008,5.03008
2020-03-01 23:15:00,3.59005,3.59005
2020-03-01 23:45:00,5.10044,5.10044
2020-03-02 00:15:00,8.20562,8.20562
2020-03-02 00:45:00,1.04253,1.04253
2020-03-02 01:15:00,-5.2369,-5.2369
2020-03-02 01:45:00,0.18966,0.18966
2020-03-02 02:15:00,1.55929,1.55929
2020-03-02 02:45:00,-27.9665,-27.9665
2020-03-02 03:15:00,-0.61286,-0.61286
2020-03-02 03:45:00,-8.59574,-8.59574
2020-03-02 04:15:00,-0.12552,-0.12552
2020-03-02 04:45:00,3.82392,3.82392
2020-03-02 05:15:00,-0.67185,-0.67185
2020-03-02 05:45:00,-0.44056,-0.44056
2020-03-02 06:15:00,1.96586,1.96586
2020-03-02 06:45:00,-0.89315,-0.89315
2020-03-02 07:15:00,3.73688,3.73688
2020-03-02 07:45:00,9.00751,9.00751
2020-03-02 08:15:00,7.73672,7.73672
2020-03-02 08:45:00,14.0812,14.0812
2020-03-02 09:15:00,20.5565,20.5565
2020-03-02 09:45:00,20.4577,20.4577
2020-03-02 10:15:00,31.5881,31.5881
2020-03-02 10:45:00,40.1897,40.1897
2020-03-02 11:15:00,19.5419,19.5419
2020-03-02 11:45:00,20.3122,20.3122
2020-03-02 12:15:00,19.7434,19.7434
2020-03-02 12:45:00,20.4425,20.4425
2020-03-02 13:15:00,9.55481,9.55481
2020-03-02 13:45:00,3.73364,3.73364
2020-03-02 14:15:00,12.1275,12.1275
2020-03-02 14:45:00,12.0053,12.0053
2020-03-02 15:15:00,13.2415,13.2415
2020-03-02 15:45:00,12.9676,12.9676
2020-03-02 16:15:00,4.37917,4.37917
2020-03-02 16:45:00,2.8323,2.8323
2020-03-02 17:15:00,9.03979,9.03979
2020-03-02 17:45:00,1.60857,1.60857
2020-03-02 18:15:00,-0.51027,-0.51027
2020-03-02 18:45:00,-2.43969,-2.43969
2020-03-02 19:15:00,-0.14544,-0.14544
2020-03-02 19:45:00,1.70943,1.70943
2020-03-02 20:15:00,-1.58965,-1.58965
2020-03-02 20:45:00,-0.09641,-0.09641
2020-03-02 21:15:00,0.05017,0.05017
2020-03-02 21:45:00,-0.40408,-0.40408
2020-03-02 22:15:00,-0.85781,-0.85781
2020-03-02 22:45:00,-0.89352,-0.89352
2020-03-02 23:15:00,-0.85188,-0.85188
2020-03-02 23:45:00,-3.3193,-3.3193
2020-03-03 00:15:00,0.32571,0.32571
2020-03-03 00:45:00,1.80532,1.80532
2020-03-03 01:15:00,-16.8272,-16.8272
2020-03-03 01:45:00,-1.59153,-1.59153
2020-03-03 02:15:00,-0.83559,-0.83559
2020-03-03 02:45:00,0.49866,0.49866
2020-03-03 03:15:00,-0.63718,-0.63718
2020-03-03 03:45:00,-1.02538,-1.02538
2020-03-03 04:15:00,0.07904,0.07904
2020-03-03 04:45:00,-3.74128,-3.74128
2020-03-03 05:15:00,0.20225,0.20225
2020-03-03 05:45:00,-1.23553,-1.23553
2020-03-03 06:15:00,-0.16153,-0.16153
2020-03-03 06:45:00,-0.94048,-0.94048
2020-03-03 07:15:00,9.29677,9.29677
2020-03-03 07:45:00,14.0681,14.0681
2020-03-03 08:15:00,19.5448,19.5448
2020-03-03 08:45:00,19.7377,19.7377
2020-03-03 09:15:00,16.5012,16.5012
2020-03-03 09:45:00,18.9032,18.9032
2020-03-03 10:15:00,14.4973,14.4973
2020-03-03 10:45:00,12.3299,12.3299
2020-03-03 11:15:00,15.2255,15.2255
2020-03-03 11:45:00,34.0071,34.0071
2020-03-03 12:15:00,17.8477,17.8477
2020-03-03 12:45:00,20.2162,20.2162
2020-03-03 13:15:00,24.5664,24.5664
2020-03-03 13:45:00,18.6296,18.6296
2020-03-03 14:15:00,21.0218,21.0218
2020-03-03 14:45:00,15.864,15.864
2020-03-03 15:15:00,17.086,17.086
2020-03-03 15:45:00,11.7137,11.7137
2020-03-03 16:15:00,9.45438,9.45438
2020-03-03 16:45:00,-0.0498,-0.0498
2020-03-03 17:15:00,3.00597,3.00597
2020-03-03 17:45:00,-2.96696,-2.96696
2020-03-03 18:15:00,-0.13346,-0.13346
2020-03-03 18:45:00,-0.30505,-0.30505
2020-03-03 19:15:00,0.32936,0.32936
2020-03-03 19:45:00,1.63062,1.63062
2020-03-03 20:15:00,4.21212,4.21212
2020-03-03 20:45:00,-1.96224,-1.96224
2020-03-03 21:15:00,-3.58153,-3.58153
2020-03-03 21:45:00,0.56419,0.56419
2020-03-03 22:15:00,-2.39431,-2.39431
2020-03-03 22:45:00,-0.82048,-0.82048
2020-03-03 23:15:00,-1.19488,-1.19488
2020-03-03 23:45:00,-0.96288,-0.96288
2020-03-04 00:15:00,-0.72984,-0.72984
2020-03-04 00:45:00,1.25422,1.25422
2020-03-04 01:15:00,-1.93117,-1.93117
2020-03-04 01:45:00,-0.52368,-0.52368
2020-03-04 02:15:00,-6.18587,-6.18587
2020-03-04 02:45:00,2.93597,2.93597
2020-03-04 03:15:00,-3.15948,-3.15948
2020-03-04 03:45:00,2.87747,2.87747
2020-03-04 04:15:00,-2.29588,-2.29588
2020-03-04 04:45:00,-1.85028,-1.85028
2020-03-04 05:15:00,-10.7188,-10.7188
2020-03-04 05:45:00,-7.91649,-7.91649
2020-03-04 06:15:00,4.57156,4.57156
2020-03-04 06:45:00,1.76607,1.76607
2020-03-04 07:15:00,-6.62221,-6.62221
2020-03-04 07:45:00,19.2577,19.2577
2020-03-04 08:15:00,11.0016,11.0016
2020-03-04 08:45:00,23.6587,23.6587
2020-03-04 09:15:00,20.9699,20.9699
2020-03-04 09:45:00,29.6158,29.6158
2020-03-04 10:15:00,20.4558,20.4558
2020-03-04 10:45:00,28.313,28.313
2020-03-04 11:15:00,14.9085,14.9085
2020-03-04 11:45:00,19.731,19.731
2020-03-04 12:15:00,20.3797,20.3797
2020-03-04 12:45:00,10.1643,10.1643
2020-03-04 13:15:00,12.0213,12.0213
2020-03-04 13:45:00,23.8091,23.8091
2020-03-04 14:15:00,26.4453,26.4453
2020-03-04 14:45:00,15.7556,15.7556
2020-03-04 15:15:00,13.663,13.663
2020-03-04 15:45:00,12.5571,12.5571
2020-03-04 16:15:00,8.83726,8.83726
2020-03-04 16:45:00,10.0941,10.0941
2020-03-04 17:15:00,5.72722,5.72722
2020-03-04 17:45:00,5.01331,5.01331
2020-03-04 18:15:00,-0.12135,-0.12135
2020-03-04 18:45:00,1.18854,1.18854
2020-03-04 19:15:00,-0.33625,-0.33625
2020-03-04 19:45:00,-0.3227,-0.3227
2020-03-04 20:15:00,-0.66143,-0.66143
2020-03-04 20:45:00,0.31806,0.31806
2020-03-04 21:15:00,1.74692,1.74692
2020-03-04 21:45:00,-1.153,-1.153
2020-03-04 22:15:00,-6.39911,-6.39911
2020-03-04 22:45:00,6.63833,6.63833
2020-03-04 23:15:00,-2.88058,-2.88058
2020-03-04 23:45:00,-7.93224,-7.93224
2020-03-05 00:15:00,0.08032,0.08032
2020-03-05 00:45:00,-0.8915,-0.8915
2020-03-05 01:15:00,-5.28729,-5.28729
2020-03-05 01:45:00,-3.42496,-3.42496
2020-03-05 02:15:00,-1.20681,-1.20681
2020-03-05 02:45:00,-3.97525,-3.97525
2020-03-05 03:15:00,-2.35458,-2.35458
2020-03-05 03:45:00,-1.96143,-1.96143
2020-03-05 04:15:00,-0.92697,-0.92697
2020-03-05 04:45:00,-2.54769,-2.54769
2020-03-05 05:15:00,1.0765,1.0765
2020-03-05 05:45:00,0.69901,0.69901
2020-03-05 06:15:00,-3.78512,-3.78512
2020-03-05 06:45:00,0.23806,0.23806
2020-03-05 07:15:00,1.7045,1.7045
2020-03-05 07:45:00,10.9582,10.9582
2020-03-05 08:15:00,12.1099,12.1099
2020-03-05 08:45:00,14.4694,14.4694
2020-03-05 09:15:00,35.2702,35.2702
2020-03-05 09:45:00,30.9675,30.9675
2020-03-05 10:15:00,15.4181,15.4181
2020-03-05 10:45:00,27.3753,27.3753
2020-03-05 11:15:00,-3.40461,-3.40461
2020-03-05 11:45:00,35.2934,35.2934
2020-03-05 12:15:00,33.66,33.66
2020-03-05 12:45:00,20.7196,20.7196
2020-03-05 13:15:00,6.69111,6.69111
2020-03-05 13:45:00,29.3286,29.3286
2020-03-05 14:15:00,0.05578,0.05578
2020-03-05 14:45:00,95.4859,95.4859
2020-03-05 15:15:00,2.07007,2.07007
2020-03-05 15:45:00,12.6657,12.6657
2020-03-05 16:15:00,9.18034,9.18034
2020-03-05 16:45:00,7.37486,7.37486
2020-03-05 17:15:00,9.30781,9.30781
2020-03-05 17:45:00,1.33788,1.33788
2020-03-05 18:15:00,2.84937,2.84937
2020-03-05 18:45:00,0.98074,0.98074
2020-03-05 19:15:00,0.81358,0.81358
2020-03-05 19:45:00,-1.74296,-1.74296
2020-03-05 20:15:00,15.5781,15.5781
2020-03-05 20:45:00,4.37606,4.37606
2020-03-05 21:15:00,6.79736,6.79736
2020-03-05 21:45:00,1.49152,1.49152
2020-03-05 22:15:00,-16.8068,-16.8068
2020-03-05 22:45:00,2.502,2.502
2020-03-05 23:15:00,1.38384,1.38384
2020-03-05 23:45:00,4.42262,4.42262
2020-03-06 00:15:00,-4.36305,-4.36305
2020-03-06 00:45:00,-1.67013,-1.67013
2020-03-06 01:15:00,-2.60648,-2.60648
2020-03-06 01:45:00,-1.32156,-1.32156
2020-03-06 02:15:00,-2.74084,-2.74084
2020-03-06 02:45:00,-5.30861,-5.30861
2020-03-06 03:15:00,0.2951,0.2951
2020-03-06 03:45:00,-0.0012,-0.0012
2020-03-06 04:15:00,-6.15932,-6.15932
2020-03-06 04:45:00,0.36676,0.36676
2020-03-06 05:15:00,-1.7021,-1.7021
2020-03-06 05:45:00,-0.92833,-0.92833
2020-03-06 06:15:00,-7.38656,-7.38656
2020-03-06 06:45:00,-1.4674,-1.4674
2020-03-06 07:15:00,0.16328,0.16328
2020-03-06 07:45:00,0.80753,0.80753
2020-03-06 08:15:00,10.8345,10.8345
2020-03-06 08:45:00,7.65719,7.65719
2020-03-06 09:15:00,10.2952,10.2952
2020-03-06 09:45:00,27.7433,27.7433
2020-03-06 10:15:00,24.1545,24.1545
2020-03-06 10:45:00,22.0448,22.0448
2020-03-06 11:15:00,19.6233,19.6233
2020-03-06 11:45:00,68.7988,68.7988
2020-03-06 12:15:00,30.3867,30.3867
2020-03-06 12:45:00,34.7335,34.7335
2020-03-06 13:15:00,4.37083,4.37083
2020-03-06 13:45:00,7.89884,7.89884
2020-03-06 14:15:00,37.3991,37.3991
2020-03-06 14:45:00,6.77815,6.77815
2020-03-06 15:15:00,7.21501,7.21501
2020-03-06 15:45:00,10.4804,10.4804
2020-03-06 16:15:00,20.6883,20.6883
2020-03-06 16:45:00,-4.20271,-4.20271
2020-03-06 17:15:00,-3.04334,-3.04334
2020-03-06 17:45:00,6.86415,6.86415
2020-03-06 18:15:00,-8.41224,-8.41224
2020-03-06 18:45:00,2.38198,2.38198
2020-03-06 19:15:00,-2.46667,-2.46667
2020-03-06 19:45:00,-15.3318,-15.3318
2020-03-06 20:15:00,-23.9609,-23.9609
2020-03-06 20:45:00,-19.2886,-19.2886
2020-03-06 21:15:00,-15.4668,-15.4668
2020-03-06 21:45:00,-3.18585,-3.18585
2020-03-06 22:15:00,-5.15469,-5.15469
2020-03-06 22:45:00,-3.3468,-3.3468
2020-03-06 23:15:00,-5.17518,-5.17518
2020-03-06 23:45:00,-1.4692,-1.4692
2020-03-07 00:15:00,-3.77961,-3.77961
2020-03-07 00:45:00,-0.52974,-0.52974
2020-03-07 01:15:00,-1.23867,-1.23867
2020-03-07 01:45:00,-0.38413,-0.38413
2020-03-07 02:15:00,-0.62514,-0.62514
2020-03-07 02:45:00,-2.26982,-2.26982
2020-03-07 03:15:00,2.80618,2.80618
2020-03-07 03:45:00,-9.99002,-9.99002
2020-03-07 04:15:00,-1.71147,-1.71147
2020-03-07 04:45:00,-1.27601,-1.27601
2020-03-07 05:15:00,-11.7341,-11.7341
2020-03-07 05:45:00,-2.38767,-2.38767
2020-03-07 06:15:00,-5.79858,-5.79858
2020-03-07 06:45:00,-6.33197,-6.33197
2020-03-07 07:15:00,6.67981,6.67981
2020-03-07 07:45:00,2.33985,2.33985
2020-03-07 08:15:00,11.9865,11.9865
2020-03-07 08:45:00,12.3703,12.3703
2020-03-07 09:15:00,22.3141,22.3141
2020-03-07 09:45:00,23.3587,23.3587
2020-03-07 10:15:00,23.9079,23.9079
2020-03-07 10:45:00,13.0953,13.0953
2020-03-07 11:15:00,28.3202,28.3202
2020-03-07 11:45:00,16.0677,16.0677
2020-03-07 12:15:00,22.5781,22.5781
2020-03-07 12:45:00,37.5548,37.5548
2020-03-07 13:15:00,4.60081,4.60081
2020-03-07 13:45:00,9.08628,9.08628
2020-03-07 14:15:00,12.1464,12.1464
2020-03-07 14:45:00,18.2691,18.2691
2020-03-07 15:15:00,20.3585,20.3585
2020-03-07 15:45:00,5.59254,5.59254
2020-03-07 16:15:00,6.54971,6.54971
2020-03-07 16:45:00,-5.89355,-5.89355
2020-03-07 17:15:00,-8.29277,-8.29277
2020-03-07 17:45:00,12.4876,12.4876
2020-03-07 18:15:00,35.1505,35.1505
2020-03-07 18:45:00,3.3169,3.3169
2020-03-07 19:15:00,-1.66362,-1.66362
2020-03-07 19:45:00,0.97324,0.97324
2020-03-07 20:15:00,-3.37884,-3.37884
2020-03-07 20:45:00,-0.80689,-0.80689
2020-03-07 21:15:00,-4.27385,-4.27385
2020-03-07 21:45:00,-1.66771,-1.66771
2020-03-07 22:15:00,-0.82292,-0.82292
2020-03-07 22:45:00,-3.71122,-3.71122
2020-03-07 23:15:00,-3.0478,-3.0478
2020-03-07 23:45:00,-2.36413,-2.36413
2020-03-08 00:15:00,0.72532,0.72532
2020-03-08 00:45:00,0.47166,0.47166
2020-03-08 01:15:00,-1.20939,-1.20939
2020-03-08 01:45:00,-1.95699,-1.95699
2020-03-08 02:15:00,1.82068,1.82068
2020-03-08 02:45:00,-5.90969,-5.90969
2020-03-08 03:15:00,-5.27559,-5.27559
2020-03-08 03:45:00,7.36053,7.36053
2020-03-08 04:15:00,-0.5237,-0.5237
2020-03-08 04:45:00,-3.24243,-3.24243
2020-03-08 05:15:00,-0.85428,-0.85428
2020-03-08 05:45:00,-0.50637,-0.50637
2020-03-08 06:15:00,-0.29761,-0.29761
2020-03-08 06:45:00,0.02621,0.02621
2020-03-08 07:15:00,2.43252,2.43252
2020-03-08 07:45:00,3.63782,3.63782
2020-03-08 08:15:00,-5.66383,-5.66383
2020-03-08 08:45:00,-2.4716,-2.4716
2020-03-08 09:15:00,3.15344,3.15344
2020-03-08 09:45:00,11.9083,11.9083
2020-03-08 10:15:00,-1.05545,-1.05545
2020-03-08 10:45:00,-0.26858,-0.26858
2020-03-08 11:15:00,-0.61805,-0.61805
2020-03-08 11:45:00,11.6494,11.6494
2020-03-08 12:15:00,27.8246,27.8246
2020-03-08 12:45:00,-4.92278,-4.92278
2020-03-08 13:15:00,6.63061,6.63061
2020-03-08 13:45:00,21.7224,21.7224
2020-03-08 14:15:00,2.55336,2.55336
2020-03-08 14:45:00,23.4662,23.4662
2020-03-08 15:15:00,2.99774,2.99774
2020-03-08 15:45:00,3.73546,3.73546
2020-03-08 16:15:00,4.47282,4.47282
2020-03-08 16:45:00,8.79865,8.79865
2020-03-08 17:15:00,-5.76378,-5.76378
2020-03-08 17:45:00,-3.58504,-3.58504
2020-03-08 18:15:00,-3.60208,-3.60208
2020-03-08 18:45:00,4.7574,4.7574
2020-03-08 19:15:00,-2.03296,-2.03296
2020-03-08 19:45:00,-1.01299,-1.01299
2020-03-08 20:15:00,4.989,4.989
2020-03-08 20:45:00,-3.1514,-3.1514
2020-03-08 21:15:00,-2.75187,-2.75187
2020-03-08 21:45:00,-2.25473,-2.25473
2020-03-08 22:15:00,-0.26974,-0.26974
2020-03-08 22:45:00,-0.12425,-0.12425
2020-03-08 23:15:00,-13.1545,-13.1545
2020-03-08 23:45:00,-9.23509,-9.23509
2020-03-09 00:15:00,6.36693,6.36693
2020-03-09 00:45:00,-8.97909,-8.97909
2020-03-09 01:15:00,15.5631,15.5631
2020-03-09 01:45:00,-10.8592,-10.8592
2020-03-09 02:15:00,0.43845,0.43845
2020-03-09 02:45:00,5.35529,5.35529
2020-03-09 03:15:00,-3.03059,-3.03059
2020-03-09 03:45:00,0.94464,0.94464
2020-03-09 04:15:00,-18.8544,-18.8544
