datetime,NEE,NEE_filled
2020-01-04 22:15:00,-0.13714,-0.13714
2020-01-04 22:45:00,1.95429,1.95429
2020-01-04 23:15:00,0.12662,0.12662
2020-01-04 23:45:00,,0.1113965249999999
2020-01-05 00:15:00,0.0016,0.0016
2020-01-05 00:45:00,-0.16041,-0.16041
2020-01-05 01:15:00,-0.56564,-0.56564
2020-01-05 01:45:00,0.02759,0.02759
2020-01-05 02:15:00,0.12256,0.12256
2020-01-05 02:45:00,-0.34492,-0.34492
2020-01-05 03:15:00,-0.35192,-0.35192
2020-01-05 03:45:00,0.11886,0.11886
2020-01-05 04:15:00,-0.01614,-0.01614
2020-01-05 04:45:00,,-0.064621375
2020-01-05 05:15:00,-0.21978,-0.21978
2020-01-05 05:45:00,-0.48925,-0.48925
2020-01-05 06:15:00,-0.57053,-0.57053
2020-01-05 06:45:00,0.04821,0.04821
2020-01-05 07:15:00,0.11238,0.11238
2020-01-05 07:45:00,-0.43043,-0.43043
2020-01-05 08:15:00,-0.09841,-0.09841
2020-01-05 08:45:00,-0.01254,-0.01254
2020-01-05 09:15:00,-0.52997,-0.52997
2020-01-05 09:45:00,3.89634,3.89634
2020-01-05 10:15:00,-1.93845,-1.93845
2020-01-05 10:45:00,1.11986,1.11986
2020-01-05 11:15:00,-1.94972,-1.94972
2020-01-05 11:45:00,0.54116,0.54116
2020-01-05 12:15:00,-1.11942,-1.11942
2020-01-05 12:45:00,0.77972,0.77972
2020-01-05 13:15:00,-1.74352,-1.74352
2020-01-05 13:45:00,0.09656,0.09656
2020-01-05 14:15:00,4.04273,4.04273
2020-01-05 14:45:00,-0.19152,-0.19152
2020-01-05 15:15:00,2.11203,2.11203
2020-01-05 15:45:00,0.7635,0.7635
2020-01-05 16:15:00,0.66391,0.66391
2020-01-05 16:45:00,-1.62068,-1.62068
2020-01-05 17:15:00,1.75033,1.75033
2020-01-05 17:45:00,-1.15973,-1.15973
2020-01-05 18:15:00,1.96759,1.96759
2020-01-05 18:45:00,-0.87735,-0.87735
2020-01-05 19:15:00,0.11096,0.11096
2020-01-05 19:45:00,0.74865,0.74865
2020-01-05 20:15:00,1.2939,1.2939
2020-01-05 20:45:00,0.92724,0.92724
2020-01-05 21:15:00,-0.71314,-0.71314
2020-01-05 21:45:00,0.13357,0.13357
2020-01-05 22:15:00,0.1975,0.1975
2020-01-05 22:45:00,0.01668,0.01668
2020-01-05 23:15:00,-0.47481,-0.47481
2020-01-05 23:45:00,-0.50463,-0.50463
2020-01-06 00:15:00,-0.2638,-0.2638
2020-01-06 00:45:00,0.4749,0.4749
2020-01-06 01:15:00,0.07775,0.07775
2020-01-06 01:45:00,0.07933,0.07933
2020-01-06 02:15:00,0.09753,0.09753
2020-01-06 02:45:00,0.37186,0.37186
2020-01-06 03:15:00,0.03833,0.03833
2020-01-06 03:45:00,-0.24003,-0.24003
2020-01-06 04:15:00,0.43802,0.43802
2020-01-06 04:45:00,-1.27244,-1.27244
2020-01-06 05:15:00,-0.26247,-0.26247
2020-01-06 05:45:00,-0.14951,-0.14951
2020-01-06 06:15:00,0.42488,0.42488
2020-01-06 06:45:00,-0.08932,-0.08932
2020-01-06 07:15:00,0.03253,0.03253
2020-01-06 07:45:00,1.05554,1.05554
2020-01-06 08:15:00,-0.16934,-0.16934
2020-01-06 08:45:00,0.36343,0.36343
2020-01-06 09:15:00,-1.91536,-1.91536
2020-01-06 09:45:00,-1.44358,-1.44358
2020-01-06 10:15:00,-0.04679,-0.04679
2020-01-06 10:45:00,1.21909,1.21909
2020-01-06 11:15:00,-2.5681,-2.5681
2020-01-06 11:45:00,1.32269,1.32269
2020-01-06 12:15:00,0.54915,0.54915
2020-01-06 12:45:00,1.15297,1.15297
2020-01-06 13:15:00,1.6633,1.6633
2020-01-06 13:45:00,-3.79364,-3.79364
2020-01-06 14:15:00,-0.79488,-0.79488
2020-01-06 14:45:00,-0.80062,-0.80062
2020-01-06 15:15:00,-0.14662,-0.14662
2020-01-06 15:45:00,-0.91565,-0.91565
2020-01-06 16:15:00,1.52853,1.52853
2020-01-06 16:45:00,0.05242,0.05242
2020-01-06 17:15:00,1.75871,1.75871
2020-01-06 17:45:00,-1.10153,-1.10153
2020-01-06 18:15:00,-1.6725,-1.6725
2020-01-06 18:45:00,1.86073,1.86073
2020-01-06 19:15:00,-0.26031,-0.26031
2020-01-06 19:45:00,-1.75395,-1.75395
2020-01-06 20:15:00,-0.4536,-0.4536
2020-01-06 20:45:00,0.02176,0.02176
2020-01-06 21:15:00,1.39674,1.39674
2020-01-06 21:45:00,-0.49781,-0.49781
2020-01-06 22:15:00,0.05922,0.05922
2020-01-06 22:45:00,-1.05305,-1.05305
2020-01-06 23:15:00,-0.58465,-0.58465
2020-01-06 23:45:00,-0.24613,-0.24613
2020-01-07 00:15:00,0.23561,0.23561
2020-01-07 00:45:00,0.04254,0.04254
2020-01-07 01:15:00,-0.08447,-0.08447
2020-01-07 01:45:00,0.03425,0.03425
2020-01-07 02:15:00,-0.21957,-0.21957
2020-01-07 02:45:00,0.33998,0.33998
2020-01-07 03:15:00,-0.15591,-0.15591
2020-01-07 03:45:00,,-0.0669714
2020-01-07 04:15:00,,-0.0388897999999999
2020-01-07 04:45:00,0.05155,0.05155
2020-01-07 05:15:00,0.2971,0.2971
2020-01-07 05:45:00,0.08383,0.08383
2020-01-07 06:15:00,-0.69892,-0.69892
2020-01-07 06:45:00,-0.4152,-0.4152
2020-01-07 07:15:00,-0.69184,-0.69184
2020-01-07 07:45:00,-0.7591,-0.7591
2020-01-07 08:15:00,0.08974,0.08974
2020-01-07 08:45:00,0.33943,0.33943
2020-01-07 09:15:00,2.46724,2.46724
2020-01-07 09:45:00,0.96986,0.96986
2020-01-07 10:15:00,0.60444,0.60444
2020-01-07 10:45:00,-0.31816,-0.31816
2020-01-07 11:15:00,0.31536,0.31536
2020-01-07 11:45:00,1.04834,1.04834
2020-01-07 12:15:00,2.90746,2.90746
2020-01-07 12:45:00,2.1228,2.1228
2020-01-07 13:15:00,-0.83113,-0.83113
2020-01-07 13:45:00,-0.21031,-0.21031
2020-01-07 14:15:00,0.72284,0.72284
2020-01-07 14:45:00,0.80278,0.80278
2020-01-07 15:15:00,0.17783,0.17783
2020-01-07 15:45:00,0.2301,0.2301
2020-01-07 16:15:00,0.69095,0.69095
2020-01-07 16:45:00,0.93131,0.93131
2020-01-07 17:15:00,0.9887,0.9887
2020-01-07 17:45:00,0.48019,0.48019
2020-01-07 18:15:00,0.32526,0.32526
2020-01-07 18:45:00,0.83768,0.83768
2020-01-07 19:15:00,0.14377,0.14377
2020-01-07 19:45:00,,0.0576903749999999
2020-01-07 20:15:00,,0.019328
2020-01-07 20:45:00,-0.21669,-0.21669
2020-01-07 21:15:00,-0.61067,-0.61067
2020-01-07 21:45:00,0.03451,0.03451
2020-01-07 22:15:00,0.09879,0.09879
2020-01-07 22:45:00,0.0227,0.0227
2020-01-07 23:15:00,0.07026,0.07026
2020-01-07 23:45:00,0.52192,0.52192
2020-01-08 00:15:00,-0.06367,-0.06367
2020-01-08 00:45:00,0.22202,0.22202
2020-01-08 01:15:00,0.12076,0.12076
2020-01-08 01:45:00,1.47019,1.47019
2020-01-08 02:15:00,0.11168,0.11168
2020-01-08 02:45:00,0.92918,0.92918
2020-01-08 03:15:00,0.21233,0.21233
2020-01-08 03:45:00,-0.0443,-0.0443
2020-01-08 04:15:00,0.43227,0.43227
2020-01-08 04:45:00,0.22478,0.22478
2020-01-08 05:15:00,0.01351,0.01351
2020-01-08 05:45:00,0.21705,0.21705
2020-01-08 06:15:00,0.05464,0.05464
2020-01-08 06:45:00,0.038,0.038
2020-01-08 07:15:00,-0.06251,-0.06251
2020-01-08 07:45:00,-0.04815,-0.04815
2020-01-08 08:15:00,0.01577,0.01577
2020-01-08 08:45:00,-0.30347,-0.30347
2020-01-08 09:15:00,-0.42157,-0.42157
2020-01-08 09:45:00,1.89245,1.89245
2020-01-08 10:15:00,-2.0828,-2.0828
2020-01-08 10:45:00,0.89997,0.89997
2020-01-08 11:15:00,-1.6874,-1.6874
2020-01-08 11:45:00,1.58809,1.58809
2020-01-08 12:15:00,0.61409,0.61409
2020-01-08 12:45:00,-0.00238,-0.00238
2020-01-08 13:15:00,0.65412,0.65412
2020-01-08 13:45:00,1.2652,1.2652
2020-01-08 14:15:00,1.00869,1.00869
2020-01-08 14:45:00,-1.82178,-1.82178
2020-01-08 15:15:00,-0.62506,-0.62506
2020-01-08 15:45:00,-0.35837,-0.35837
2020-01-08 16:15:00,1.96719,1.96719
2020-01-08 16:45:00,0.0747,0.0747
2020-01-08 17:15:00,0.64303,0.64303
2020-01-08 17:45:00,1.13958,1.13958
2020-01-08 18:15:00,0.64767,0.64767
2020-01-08 18:45:00,-1.0447,-1.0447
2020-01-08 19:15:00,2.49684,2.49684
2020-01-08 19:45:00,-0.96775,-0.96775
2020-01-08 20:15:00,0.27889,0.27889
2020-01-08 20:45:00,-0.30824,-0.30824
2020-01-08 21:15:00,-0.61047,-0.61047
2020-01-08 21:45:00,-0.54542,-0.54542
2020-01-08 22:15:00,-1.02731,-1.02731
2020-01-08 22:45:00,-0.11844,-0.11844
2020-01-08 23:15:00,0.86719,0.86719
2020-01-08 23:45:00,0.62855,0.62855
2020-01-09 00:15:00,0.02524,0.02524
2020-01-09 00:45:00,0.69154,0.69154
2020-01-09 01:15:00,0.15053,0.15053
2020-01-09 01:45:00,-0.21718,-0.21718
2020-01-09 02:15:00,-0.35895,-0.35895
2020-01-09 02:45:00,0.76489,0.76489
2020-01-09 03:15:00,-0.53405,-0.53405
2020-01-09 03:45:00,0.22687,0.22687
2020-01-09 04:15:00,-0.21551,-0.21551
2020-01-09 04:45:00,0.11749,0.11749
2020-01-09 05:15:00,0.02653,0.02653
2020-01-09 05:45:00,,-0.028810325
2020-01-09 06:15:00,-0.03727,-0.03727
2020-01-09 06:45:00,-0.04694,-0.04694
2020-01-09 07:15:00,0.15574,0.15574
2020-01-09 07:45:00,0.24134,0.24134
2020-01-09 08:15:00,-0.39057,-0.39057
2020-01-09 08:45:00,0.83764,0.83764
2020-01-09 09:15:00,0.13009,0.13009
2020-01-09 09:45:00,0.29995,0.29995
2020-01-09 10:15:00,-2.51782,-2.51782
2020-01-09 10:45:00,-0.42349,-0.42349
2020-01-09 11:15:00,-0.19987,-0.19987
2020-01-09 11:45:00,0.24864,0.24864
2020-01-09 12:15:00,0.23734,0.23734
2020-01-09 12:45:00,-0.4904,-0.4904
2020-01-09 13:15:00,0.58638,0.58638
2020-01-09 13:45:00,0.33445,0.33445
2020-01-09 14:15:00,-0.30303,-0.30303
2020-01-09 14:45:00,-0.0151,-0.0151
2020-01-09 15:15:00,-0.18332,-0.18332
2020-01-09 15:45:00,0.94509,0.94509
2020-01-09 16:15:00,0.57338,0.57338
2020-01-09 16:45:00,-0.76391,-0.76391
2020-01-09 17:15:00,-1.47803,-1.47803
2020-01-09 17:45:00,-0.43888,-0.43888
2020-01-09 18:15:00,-0.78534,-0.78534
2020-01-09 18:45:00,0.02224,0.02224
2020-01-09 19:15:00,-0.02489,-0.02489
2020-01-09 19:45:00,0.35475,0.35475
2020-01-09 20:15:00,-0.19294,-0.19294
2020-01-09 20:45:00,-0.06463,-0.06463
2020-01-09 21:15:00,0.28227,0.28227
2020-01-09 21:45:00,0.12978,0.12978
2020-01-09 22:15:00,-0.43329,-0.43329
2020-01-09 22:45:00,-0.06472,-0.06472
2020-01-09 23:15:00,0.52573,0.52573
2020-01-09 23:45:00,0.01736,0.01736
2020-01-10 00:15:00,-0.16724,-0.16724
2020-01-10 00:45:00,-0.01815,-0.01815
2020-01-10 01:15:00,0.10795,0.10795
2020-01-10 01:45:00,0.28277,0.28277
2020-01-10 02:15:00,0.58945,0.58945
2020-01-10 02:45:00,0.65768,0.65768
2020-01-10 03:15:00,0.89,0.89
2020-01-10 03:45:00,-0.95987,-0.95987
2020-01-10 04:15:00,-0.23151,-0.23151
2020-01-10 04:45:00,0.30946,0.30946
2020-01-10 05:15:00,-0.22505,-0.22505
2020-01-10 05:45:00,-0.21362,-0.21362
2020-01-10 06:15:00,-0.11379,-0.11379
2020-01-10 06:45:00,0.12124,0.12124
2020-01-10 07:15:00,0.20274,0.20274
2020-01-10 07:45:00,-0.14769,-0.14769
2020-01-10 08:15:00,-1.17137,-1.17137
2020-01-10 08:45:00,1.00331,1.00331
2020-01-10 09:15:00,-1.18855,-1.18855
2020-01-10 09:45:00,1.83364,1.83364
2020-01-10 10:15:00,0.95195,0.95195
2020-01-10 10:45:00,1.51465,1.51465
2020-01-10 11:15:00,-0.24218,-0.24218
2020-01-10 11:45:00,-0.00122,-0.00122
2020-01-10 12:15:00,-1.50314,-1.50314
2020-01-10 12:45:00,-4.24373,-4.24373
2020-01-10 13:15:00,0.76349,0.76349
2020-01-10 13:45:00,1.43604,1.43604
2020-01-10 14:15:00,0.21348,0.21348
2020-01-10 14:45:00,1.48228,1.48228
2020-01-10 15:15:00,0.66838,0.66838
2020-01-10 15:45:00,-0.50596,-0.50596
2020-01-10 16:15:00,3.55496,3.55496
2020-01-10 16:45:00,-2.05951,-2.05951
2020-01-10 17:15:00,0.44251,0.44251
2020-01-10 17:45:00,2.29799,2.29799
2020-01-10 18:15:00,-0.54043,-0.54043
2020-01-10 18:45:00,-1.38189,-1.38189
2020-01-10 19:15:00,1.24247,1.24247
2020-01-10 19:45:00,0.67794,0.67794
2020-01-10 20:15:00,-0.14156,-0.14156
2020-01-10 20:45:00,-1.27722,-1.27722
2020-01-10 21:15:00,-0.37416,-0.37416
2020-01-10 21:45:00,0.23009,0.23009
2020-01-10 22:15:00,0.50911,0.50911
2020-01-10 22:45:00,-0.27251,-0.27251
2020-01-10 23:15:00,0.27741,0.27741
2020-01-10 23:45:00,0.37386,0.37386
2020-01-11 00:15:00,-0.74967,-0.74967
2020-01-11 00:45:00,0.21458,0.21458
2020-01-11 01:15:00,0.13809,0.13809
2020-01-11 01:45:00,-0.07767,-0.07767
2020-01-11 02:15:00,0.5063,0.5063
2020-01-11 02:45:00,0.24954,0.24954
2020-01-11 03:15:00,0.23106,0.23106
2020-01-11 03:45:00,0.30385,0.30385
2020-01-11 04:15:00,-0.04488,-0.04488
2020-01-11 04:45:00,-0.19368,-0.19368
2020-01-11 05:15:00,0.09855,0.09855
2020-01-11 05:45:00,-0.22185,-0.22185
2020-01-11 06:15:00,0.10063,0.10063
2020-01-11 06:45:00,-0.08217,-0.08217
2020-01-11 07:15:00,-0.01891,-0.01891
2020-01-11 07:45:00,0.26598,0.26598
2020-01-11 08:15:00,-0.52601,-0.52601
2020-01-11 08:45:00,-0.31845,-0.31845
2020-01-11 09:15:00,-0.03374,-0.03374
2020-01-11 09:45:00,5.81926,5.81926
2020-01-11 10:15:00,-0.07663,-0.07663
2020-01-11 10:45:00,0.13888,0.13888
2020-01-11 11:15:00,-0.18806,-0.18806
2020-01-11 11:45:00,0.08116,0.08116
2020-01-11 12:15:00,0.72061,0.72061
2020-01-11 12:45:00,0.08497,0.08497
2020-01-11 13:15:00,1.43778,1.43778
2020-01-11 13:45:00,-0.37005,-0.37005
2020-01-11 14:15:00,-1.06045,-1.06045
2020-01-11 14:45:00,0.21428,0.21428
2020-01-11 15:15:00,1.11733,1.11733
2020-01-11 15:45:00,0.37869,0.37869
2020-01-11 16:15:00,2.69564,2.69564
2020-01-11 16:45:00,0.8688,0.8688
2020-01-11 17:15:00,-1.54958,-1.54958
2020-01-11 17:45:00,0.28153,0.28153
2020-01-11 18:15:00,-1.96833,-1.96833
2020-01-11 18:45:00,1.29689,1.29689
2020-01-11 19:15:00,-0.7688,-0.7688
2020-01-11 19:45:00,-0.79051,-0.79051
2020-01-11 20:15:00,-2.70642,-2.70642
2020-01-11 20:45:00,3.33041,3.33041
2020-01-11 21:15:00,-0.55163,-0.55163
2020-01-11 21:45:00,0.71172,0.71172
2020-01-11 22:15:00,2.18207,2.18207
2020-01-11 22:45:00,-0.54656,-0.54656
2020-01-11 23:15:00,0.8962,0.8962
2020-01-11 23:45:00,0.75076,0.75076
2020-01-12 00:15:00,0.39909,0.39909
2020-01-12 00:45:00,3.24714,3.24714
2020-01-12 01:15:00,-0.60514,-0.60514
2020-01-12 01:45:00,0.45522,0.45522
2020-01-12 02:15:00,-0.56231,-0.56231
2020-01-12 02:45:00,0.77555,0.77555
2020-01-12 03:15:00,0.08701,0.08701
2020-01-12 03:45:00,0.02076,0.02076
2020-01-12 04:15:00,-0.55573,-0.55573
2020-01-12 04:45:00,-0.00177,-0.00177
2020-01-12 05:15:00,-0.00863,-0.00863
2020-01-12 05:45:00,-0.1133,-0.1133
2020-01-12 06:15:00,0.11514,0.11514
2020-01-12 06:45:00,-0.21836,-0.21836
2020-01-12 07:15:00,0.09696,0.09696
2020-01-12 07:45:00,-1.54739,-1.54739
2020-01-12 08:15:00,0.45813,0.45813
2020-01-12 08:45:00,0.20504,0.20504
2020-01-12 09:15:00,0.29475,0.29475
2020-01-12 09:45:00,-0.9382,-0.9382
2020-01-12 10:15:00,-0.19878,-0.19878
2020-01-12 10:45:00,-1.16692,-1.16692
2020-01-12 11:15:00,0.53482,0.53482
2020-01-12 11:45:00,1.92713,1.92713
2020-01-12 12:15:00,0.81442,0.81442
2020-01-12 12:45:00,0.68966,0.68966
2020-01-12 13:15:00,-0.015,-0.015
2020-01-12 13:45:00,-0.30642,-0.30642
2020-01-12 14:15:00,1.5217,1.5217
2020-01-12 14:45:00,1.03705,1.03705
2020-01-12 15:15:00,-1.15981,-1.15981
2020-01-12 15:45:00,0.06529,0.06529
2020-01-12 16:15:00,-0.41593,-0.41593
2020-01-12 16:45:00,0.44161,0.44161
2020-01-12 17:15:00,0.5474,0.5474
2020-01-12 17:45:00,-2.04398,-2.04398
2020-01-12 18:15:00,-0.51822,-0.51822
2020-01-12 18:45:00,-0.79058,-0.79058
2020-01-12 19:15:00,-0.24445,-0.24445
2020-01-12 19:45:00,0.4951,0.4951
2020-01-12 20:15:00,0.11292,0.11292
2020-01-12 20:45:00,-0.38917,-0.38917
2020-01-12 21:15:00,0.33013,0.33013
2020-01-12 21:45:00,-0.05013,-0.05013
2020-01-12 22:15:00,0.09997,0.09997
2020-01-12 22:45:00,-0.44279,-0.44279
2020-01-12 23:15:00,0.79148,0.79148
2020-01-12 23:45:00,-0.09349,-0.09349
2020-01-13 00:15:00,-0.34259,-0.34259
2020-01-13 00:45:00,0.90442,0.90442
2020-01-13 01:15:00,0.22557,0.22557
2020-01-13 01:45:00,-0.58959,-0.58959
2020-01-13 02:15:00,-0.21448,-0.21448
2020-01-13 02:45:00,1.10952,1.10952
2020-01-13 03:15:00,-0.55139,-0.55139
2020-01-13 03:45:00,1.24741,1.24741
2020-01-13 04:15:00,-0.06345,-0.06345
2020-01-13 04:45:00,-0.26628,-0.26628
2020-01-13 05:15:00,-6.17336,-6.17336
2020-01-13 05:45:00,-1.00438,-1.00438
2020-01-13 06:15:00,0.38579,0.38579
2020-01-13 06:45:00,0.27693,0.27693
2020-01-13 07:15:00,0.31471,0.31471
2020-01-13 07:45:00,0.63861,0.63861
2020-01-13 08:15:00,0.69694,0.69694
2020-01-13 08:45:00,0.02836,0.02836
2020-01-13 09:15:00,-1.00249,-1.00249
2020-01-13 09:45:00,0.14834,0.14834
2020-01-13 10:15:00,-0.27223,-0.27223
2020-01-13 10:45:00,-1.65957,-1.65957
2020-01-13 11:15:00,2.25717,2.25717
2020-01-13 11:45:00,0.44397,0.44397
2020-01-13 12:15:00,0.17767,0.17767
2020-01-13 12:45:00,0.54316,0.54316
2020-01-13 13:15:00,-1.51619,-1.51619
2020-01-13 13:45:00,0.34732,0.34732
2020-01-13 14:15:00,0.7971,0.7971
2020-01-13 14:45:00,1.0172,1.0172
2020-01-13 15:15:00,-0.25262,-0.25262
2020-01-13 15:45:00,0.37087,0.37087
2020-01-13 16:15:00,-0.73368,-0.73368
2020-01-13 16:45:00,-1.27714,-1.27714
2020-01-13 17:15:00,-0.6142,-0.6142
2020-01-13 17:45:00,-0.73789,-0.73789
2020-01-13 18:15:00,-1.15845,-1.15845
2020-01-13 18:45:00,-0.75275,-0.75275
2020-01-13 19:15:00,0.48167,0.48167
2020-01-13 19:45:00,-0.94578,-0.94578
2020-01-13 20:15:00,0.24136,0.24136
2020-01-13 20:45:00,-0.00143,-0.00143
2020-01-13 21:15:00,-0.17652,-0.17652
2020-01-13 21:45:00,-0.34722,-0.34722
2020-01-13 22:15:00,-0.59675,-0.59675
2020-01-13 22:45:00,0.16276,0.16276
2020-01-13 23:15:00,-0.66482,-0.66482
2020-01-13 23:45:00,0.05801,0.05801
2020-01-14 00:15:00,0.05393,0.05393
2020-01-14 00:45:00,-0.33078,-0.33078
2020-01-14 01:15:00,-0.38979,-0.38979
2020-01-14 01:45:00,0.63453,0.63453
2020-01-14 02:15:00,0.04386,0.04386
2020-01-14 02:45:00,0.13622,0.13622
2020-01-14 03:15:00,0.01637,0.01637
2020-01-14 03:45:00,0.16576,0.16576
2020-01-14 04:15:00,-0.02572,-0.02572
2020-01-14 04:45:00,-0.23025,-0.23025
2020-01-14 05:15:00,0.16609,0.16609
2020-01-14 05:45:00,0.19653,0.19653
2020-01-14 06:15:00,1.41784,1.41784
2020-01-14 06:45:00,0.20592,0.20592
2020-01-14 07:15:00,0.76341,0.76341
2020-01-14 07:45:00,0.67605,0.67605
2020-01-14 08:15:00,-1.57401,-1.57401
2020-01-14 08:45:00,0.07678,0.07678
2020-01-14 09:15:00,-0.08976,-0.08976
2020-01-14 09:45:00,6.19569,6.19569
2020-01-14 10:15:00,-0.51607,-0.51607
2020-01-14 10:45:00,0.76477,0.76477
2020-01-14 11:15:00,0.70465,0.70465
2020-01-14 11:45:00,-0.39634,-0.39634
2020-01-14 12:15:00,1.42793,1.42793
2020-01-14 12:45:00,-0.13386,-0.13386
2020-01-14 13:15:00,2.6471,2.6471
2020-01-14 13:45:00,1.50957,1.50957
2020-01-14 14:15:00,-0.59815,-0.59815
2020-01-14 14:45:00,0.93503,0.93503
2020-01-14 15:15:00,-0.96386,-0.96386
2020-01-14 15:45:00,-0.93529,-0.93529
2020-01-14 16:15:00,0.2491,0.2491
2020-01-14 16:45:00,1.62446,1.62446
2020-01-14 17:15:00,-1.4315,-1.4315
2020-01-14 17:45:00,3.26461,3.26461
2020-01-14 18:15:00,-2.45137,-2.45137
2020-01-14 18:45:00,-0.20256,-0.20256
2020-01-14 19:15:00,2.07311,2.07311
2020-01-14 19:45:00,-1.16875,-1.16875
2020-01-14 20:15:00,-1.46806,-1.46806
2020-01-14 20:45:00,-0.949,-0.949
2020-01-14 21:15:00,0.5325,0.5325
2020-01-14 21:45:00,-0.21183,-0.21183
2020-01-14 22:15:00,0.45424,0.45424
2020-01-14 22:45:00,0.10817,0.10817
2020-01-14 23:15:00,0.25487,0.25487
2020-01-14 23:45:00,-0.02604,-0.02604
2020-01-15 00:15:00,0.05258,0.05258
2020-01-15 00:45:00,0.01519,0.01519
2020-01-15 01:15:00,0.05232,0.05232
2020-01-15 01:45:00,-0.04775,-0.04775
2020-01-15 02:15:00,-0.10352,-0.10352
2020-01-15 02:45:00,0.99869,0.99869
2020-01-15 03:15:00,0.42787,0.42787
2020-01-15 03:45:00,0.06058,0.06058
2020-01-15 04:15:00,-0.17396,-0.17396
2020-01-15 04:45:00,-1.45191,-1.45191
2020-01-15 05:15:00,0.10443,0.10443
2020-01-15 05:45:00,-0.09175,-0.09175
2020-01-15 06:15:00,-0.0124,-0.0124
2020-01-15 06:45:00,-0.07848,-0.07848
2020-01-15 07:15:00,-0.74604,-0.74604
2020-01-15 07:45:00,0.16756,0.16756
2020-01-15 08:15:00,0.01196,0.01196
2020-01-15 08:45:00,0.44611,0.44611
2020-01-15 09:15:00,-0.15328,-0.15328
2020-01-15 09:45:00,-1.51821,-1.51821
2020-01-15 10:15:00,2.31711,2.31711
2020-01-15 10:45:00,-1.14075,-1.14075
2020-01-15 11:15:00,-1.97135,-1.97135
2020-01-15 11:45:00,-0.87399,-0.87399
2020-01-15 12:15:00,2.40855,2.40855
2020-01-15 12:45:00,0.01268,0.01268
2020-01-15 13:15:00,0.10119,0.10119
2020-01-15 13:45:00,-1.0606,-1.0606
2020-01-15 14:15:00,1.26512,1.26512
2020-01-15 14:45:00,4.15955,4.15955
2020-01-15 15:15:00,-0.63531,-0.63531
2020-01-15 15:45:00,-2.29295,-2.29295
2020-01-15 16:15:00,0.26205,0.26205
2020-01-15 16:45:00,0.68047,0.68047
2020-01-15 17:15:00,0.23092,0.23092
2020-01-15 17:45:00,0.0917,0.0917
2020-01-15 18:15:00,0.14612,0.14612
2020-01-15 18:45:00,-0.12231,-0.12231
2020-01-15 19:15:00,-0.3951,-0.3951
2020-01-15 19:45:00,0.33721,0.33721
2020-01-15 20:15:00,0.12382,0.12382
2020-01-15 20:45:00,-0.87588,-0.87588
2020-01-15 21:15:00,-0.91123,-0.91123
2020-01-15 21:45:00,1.8819,1.8819
2020-01-15 22:15:00,-0.82355,-0.82355
2020-01-15 22:45:00,0.19106,0.19106
2020-01-15 23:15:00,0.35794,0.35794
2020-01-15 23:45:00,-0.33325,-0.33325
2020-01-16 00:15:00,-2.18527,-2.18527
2020-01-16 00:45:00,-0.1415,-0.1415
2020-01-16 01:15:00,-0.9148,-0.9148
2020-01-16 01:45:00,0.49802,0.49802
2020-01-16 02:15:00,-0.70117,-0.70117
2020-01-16 02:45:00,-0.26327,-0.26327
2020-01-16 03:15:00,0.27292,0.27292
2020-01-16 03:45:00,-0.18424,-0.18424
2020-01-16 04:15:00,-5.28115,-5.28115
2020-01-16 04:45:00,1.87009,1.87009
2020-01-16 05:15:00,-0.30561,-0.30561
2020-01-16 05:45:00,-1.60364,-1.60364
2020-01-16 06:15:00,0.03277,0.03277
2020-01-16 06:45:00,1.90205,1.90205
2020-01-16 07:15:00,-2.7338,-2.7338
2020-01-16 07:45:00,-0.34267,-0.34267
2020-01-16 08:15:00,-2.83719,-2.83719
2020-01-16 08:45:00,0.86485,0.86485
2020-01-16 09:15:00,-1.3598,-1.3598
2020-01-16 09:45:00,0.73189,0.73189
2020-01-16 10:15:00,-1.19561,-1.19561
2020-01-16 10:45:00,0.16934,0.16934
2020-01-16 11:15:00,0.52093,0.52093
2020-01-16 11:45:00,-0.16726,-0.16726
2020-01-16 12:15:00,-0.07949,-0.07949
2020-01-16 12:45:00,-0.10382,-0.10382
2020-01-16 13:15:00,-0.82624,-0.82624
2020-01-16 13:45:00,0.17096,0.17096
2020-01-16 14:15:00,-0.55599,-0.55599
2020-01-16 14:45:00,0.24422,0.24422
2020-01-16 15:15:00,-0.32246,-0.32246
2020-01-16 15:45:00,0.02543,0.02543
2020-01-16 16:15:00,-0.72898,-0.72898
2020-01-16 16:45:00,-0.20028,-0.20028
2020-01-16 17:15:00,0.72614,0.72614
2020-01-16 17:45:00,-0.17955,-0.17955
2020-01-16 18:15:00,-0.18222,-0.18222
2020-01-16 18:45:00,0.11466,0.11466
2020-01-16 19:15:00,0.05887,0.05887
2020-01-16 19:45:00,0.29168,0.29168
2020-01-16 20:15:00,0.12286,0.12286
2020-01-16 20:45:00,0.19628,0.19628
2020-01-16 21:15:00,-0.3892,-0.3892
2020-01-16 21:45:00,0.45678,0.45678
2020-01-16 22:15:00,0.12166,0.12166
2020-01-16 22:45:00,0.66729,0.66729
2020-01-16 23:15:00,0.18101,0.18101
2020-01-16 23:45:00,0.46444,0.46444
2020-01-17 00:15:00,0.76753,0.76753
2020-01-17 00:45:00,0.50027,0.50027
2020-01-17 01:15:00,-0.00256,-0.00256
2020-01-17 01:45:00,0.45535,0.45535
2020-01-17 02:15:00,0.16098,0.16098
2020-01-17 02:45:00,0.78639,0.78639
