datetime,NEE,NEE_filled
2020-08-20 06:45:00,,-0.133896175
2020-08-20 07:15:00,,-0.524994925
2020-08-20 07:45:00,,-0.9338792750000005
2020-08-20 08:15:00,,-0.3334998999999999
2020-08-20 08:45:00,,-0.141812575
2020-08-20 09:15:00,,0.0687828749999999
2020-08-20 09:45:00,,-0.5026929000000001
2020-08-20 10:15:00,,-0.4332522249999999
2020-08-20 10:45:00,,-0.1991296
2020-08-20 11:15:00,,-0.426569225
2020-08-20 11:45:00,,-0.0053120749999999
2020-08-20 12:15:00,,-0.396058225
2020-08-20 12:45:00,,-0.439722525
2020-08-20 13:15:00,,-0.043062975
2020-08-20 13:45:00,,-0.22121005
2020-08-20 14:15:00,,-0.3282880999999999
2020-08-20 14:45:00,,-0.2467121
2020-08-20 15:15:00,,-0.3512864499999999
2020-08-20 15:45:00,,-0.20343505
2020-08-20 16:15:00,,-0.1251224999999999
2020-08-20 16:45:00,,0.0866974999999999
2020-08-20 17:15:00,,-0.00448875
2020-08-20 17:45:00,,-0.04566715
2020-08-20 18:15:00,,-0.6291200250000004
2020-08-20 18:45:00,,-0.1981081
2020-08-20 19:15:00,,-0.028539175
2020-08-20 19:45:00,,0.08628865
2020-08-20 20:15:00,,-0.02545415
2020-08-20 20:45:00,,0.09490675
2020-08-20 21:15:00,,0.0951693249999999
2020-08-20 21:45:00,,0.51893335
2020-08-20 22:15:00,,0.117590225
2020-08-20 22:45:00,,0.112693325
2020-08-20 23:15:00,,0.3789557750000001
2020-08-20 23:45:00,,0.0413616
2020-08-21 00:15:00,-2.32764,-2.32764
2020-08-21 00:45:00,1.47,1.47
2020-08-21 01:15:00,1.7387,1.7387
2020-08-21 01:45:00,-0.8713,-0.8713
2020-08-21 02:15:00,1.87576,1.87576
2020-08-21 02:45:00,1.85786,1.85786
2020-08-21 03:15:00,0.06627,0.06627
2020-08-21 03:45:00,-0.5127,-0.5127
2020-08-21 04:15:00,-1.28526,-1.28526
2020-08-21 04:45:00,-0.18781,-0.18781
2020-08-21 05:15:00,0.5158,0.5158
2020-08-21 05:45:00,-0.4613,-0.4613
2020-08-21 06:15:00,1.43757,1.43757
2020-08-21 06:45:00,-0.35686,-0.35686
2020-08-21 07:15:00,-1.36709,-1.36709
2020-08-21 07:45:00,-1.57286,-1.57286
2020-08-21 08:15:00,0.05258,0.05258
2020-08-21 08:45:00,0.21128,0.21128
2020-08-21 09:15:00,-0.47856,-0.47856
2020-08-21 09:45:00,-2.2132,-2.2132
2020-08-21 10:15:00,-1.77248,-1.77248
2020-08-21 10:45:00,0.1153,0.1153
2020-08-21 11:15:00,-0.66415,-0.66415
2020-08-21 11:45:00,0.01971,0.01971
2020-08-21 12:15:00,-0.40701,-0.40701
2020-08-21 12:45:00,-4.30494,-4.30494
2020-08-21 13:15:00,0.7994,0.7994
2020-08-21 13:45:00,-1.21589,-1.21589
2020-08-21 14:15:00,-0.21239,-0.21239
2020-08-21 14:45:00,-1.84477,-1.84477
2020-08-21 15:15:00,1.41971,1.41971
2020-08-21 15:45:00,0.7677,0.7677
2020-08-21 16:15:00,1.87641,1.87641
2020-08-21 16:45:00,-0.61374,-0.61374
2020-08-21 17:15:00,-0.33694,-0.33694
2020-08-21 17:45:00,-0.15146,-0.15146
2020-08-21 18:15:00,-1.58977,-1.58977
2020-08-21 18:45:00,-1.24572,-1.24572
2020-08-21 19:15:00,1.16796,1.16796
2020-08-21 19:45:00,-1.27743,-1.27743
2020-08-21 20:15:00,-0.96346,-0.96346
2020-08-21 20:45:00,-0.66611,-0.66611
2020-08-21 21:15:00,-1.94337,-1.94337
2020-08-21 21:45:00,-1.34262,-1.34262
2020-08-21 22:15:00,-0.49833,-0.49833
2020-08-21 22:45:00,-0.08002,-0.08002
2020-08-21 23:15:00,,0.3952274250000001
2020-08-21 23:45:00,,0.2784315499999999
2020-08-22 00:15:00,-0.63386,-0.63386
2020-08-22 00:45:00,-0.28975,-0.28975
2020-08-22 01:15:00,0.74205,0.74205
2020-08-22 01:45:00,-0.12548,-0.12548
2020-08-22 02:15:00,0.84327,0.84327
2020-08-22 02:45:00,0.55673,0.55673
2020-08-22 03:15:00,-0.07146,-0.07146
2020-08-22 03:45:00,0.27173,0.27173
2020-08-22 04:15:00,-0.05635,-0.05635
2020-08-22 04:45:00,0.80584,0.80584
2020-08-22 05:15:00,-0.097,-0.097
2020-08-22 05:45:00,0.58187,0.58187
2020-08-22 06:15:00,-0.31063,-0.31063
2020-08-22 06:45:00,-2.05037,-2.05037
2020-08-22 07:15:00,0.71716,0.71716
2020-08-22 07:45:00,-1.01187,-1.01187
2020-08-22 08:15:00,-2.28567,-2.28567
2020-08-22 08:45:00,0.35598,0.35598
2020-08-22 09:15:00,-1.74042,-1.74042
2020-08-22 09:45:00,0.97504,0.97504
2020-08-22 10:15:00,-0.17306,-0.17306
2020-08-22 10:45:00,-2.76802,-2.76802
2020-08-22 11:15:00,-1.83978,-1.83978
2020-08-22 11:45:00,2.19017,2.19017
2020-08-22 12:15:00,-1.12292,-1.12292
2020-08-22 12:45:00,-2.37817,-2.37817
2020-08-22 13:15:00,1.70516,1.70516
2020-08-22 13:45:00,-0.69516,-0.69516
2020-08-22 14:15:00,1.54571,1.54571
2020-08-22 14:45:00,0.38875,0.38875
2020-08-22 15:15:00,0.13067,0.13067
2020-08-22 15:45:00,-2.04021,-2.04021
2020-08-22 16:15:00,2.0007,2.0007
2020-08-22 16:45:00,-3.07989,-3.07989
2020-08-22 17:15:00,1.23209,1.23209
2020-08-22 17:45:00,0.39389,0.39389
2020-08-22 18:15:00,3.21187,3.21187
2020-08-22 18:45:00,-0.4806,-0.4806
2020-08-22 19:15:00,2.6424,2.6424
2020-08-22 19:45:00,0.62284,0.62284
2020-08-22 20:15:00,-0.38959,-0.38959
2020-08-22 20:45:00,0.26297,0.26297
2020-08-22 21:15:00,0.28652,0.28652
2020-08-22 21:45:00,-0.01231,-0.01231
2020-08-22 22:15:00,-0.91482,-0.91482
2020-08-22 22:45:00,0.48906,0.48906
2020-08-22 23:15:00,0.96554,0.96554
2020-08-22 23:45:00,,0.0620874249999999
2020-08-23 00:15:00,0.8865,0.8865
2020-08-23 00:45:00,0.89297,0.89297
2020-08-23 01:15:00,0.95044,0.95044
2020-08-23 01:45:00,0.87197,0.87197
2020-08-23 02:15:00,-0.13266,-0.13266
2020-08-23 02:45:00,0.1863,0.1863
2020-08-23 03:15:00,-0.82494,-0.82494
2020-08-23 03:45:00,-0.31945,-0.31945
2020-08-23 04:15:00,-0.07973,-0.07973
2020-08-23 04:45:00,,0.0702078999999999
2020-08-23 05:15:00,,0.15548945
2020-08-23 05:45:00,0.19306,0.19306
2020-08-23 06:15:00,-0.15613,-0.15613
2020-08-23 06:45:00,-0.87356,-0.87356
2020-08-23 07:15:00,-0.15487,-0.15487
2020-08-23 07:45:00,-1.29576,-1.29576
2020-08-23 08:15:00,-1.48461,-1.48461
2020-08-23 08:45:00,-0.55838,-0.55838
2020-08-23 09:15:00,-1.35967,-1.35967
2020-08-23 09:45:00,-1.01468,-1.01468
2020-08-23 10:15:00,1.1463,1.1463
2020-08-23 10:45:00,-3.42333,-3.42333
2020-08-23 11:15:00,0.92315,0.92315
2020-08-23 11:45:00,-2.15678,-2.15678
2020-08-23 12:15:00,-2.55949,-2.55949
2020-08-23 12:45:00,2.55597,2.55597
2020-08-23 13:15:00,-0.67187,-0.67187
2020-08-23 13:45:00,1.22145,1.22145
2020-08-23 14:15:00,0.52241,0.52241
2020-08-23 14:45:00,0.29358,0.29358
2020-08-23 15:15:00,-0.29697,-0.29697
2020-08-23 15:45:00,-6.32883,-6.32883
2020-08-23 16:15:00,-0.16486,-0.16486
2020-08-23 16:45:00,3.5987,3.5987
2020-08-23 17:15:00,-1.01669,-1.01669
2020-08-23 17:45:00,2.25238,2.25238
2020-08-23 18:15:00,-0.26931,-0.26931
2020-08-23 18:45:00,0.53992,0.53992
2020-08-23 19:15:00,1.08681,1.08681
2020-08-23 19:45:00,0.54779,0.54779
2020-08-23 20:15:00,1.05239,1.05239
2020-08-23 20:45:00,0.98367,0.98367
2020-08-23 21:15:00,-0.08577,-0.08577
2020-08-23 21:45:00,0.27185,0.27185
2020-08-23 22:15:00,-0.35052,-0.35052
2020-08-23 22:45:00,-1.00887,-1.00887
2020-08-23 23:15:00,0.29309,0.29309
2020-08-23 23:45:00,,0.00503835
2020-08-24 00:15:00,0.2987,0.2987
2020-08-24 00:45:00,0.08541,0.08541
2020-08-24 01:15:00,-0.65961,-0.65961
2020-08-24 01:45:00,0.27158,0.27158
2020-08-24 02:15:00,0.52945,0.52945
2020-08-24 02:45:00,-0.09459,-0.09459
2020-08-24 03:15:00,0.51096,0.51096
2020-08-24 03:45:00,-0.32596,-0.32596
2020-08-24 04:15:00,-0.17476,-0.17476
2020-08-24 04:45:00,0.05261,0.05261
2020-08-24 05:15:00,0.01947,0.01947
2020-08-24 05:45:00,0.61412,0.61412
2020-08-24 06:15:00,0.03235,0.03235
2020-08-24 06:45:00,0.18226,0.18226
2020-08-24 07:15:00,-0.25312,-0.25312
2020-08-24 07:45:00,-2.90227,-2.90227
2020-08-24 08:15:00,0.13549,0.13549
2020-08-24 08:45:00,2.20327,2.20327
2020-08-24 09:15:00,1.64963,1.64963
2020-08-24 09:45:00,-1.25922,-1.25922
2020-08-24 10:15:00,1.66153,1.66153
2020-08-24 10:45:00,,-0.5156676000000001
2020-08-24 11:15:00,-1.33107,-1.33107
2020-08-24 11:45:00,-0.33042,-0.33042
2020-08-24 12:15:00,-0.97014,-0.97014
2020-08-24 12:45:00,-1.14782,-1.14782
2020-08-24 13:15:00,-2.01979,-2.01979
2020-08-24 13:45:00,1.20391,1.20391
2020-08-24 14:15:00,0.82162,0.82162
2020-08-24 14:45:00,1.18538,1.18538
2020-08-24 15:15:00,0.04067,0.04067
2020-08-24 15:45:00,3.44472,3.44472
2020-08-24 16:15:00,-1.56613,-1.56613
2020-08-24 16:45:00,-2.15773,-2.15773
2020-08-24 17:15:00,-0.39011,-0.39011
2020-08-24 17:45:00,-4.96404,-4.96404
2020-08-24 18:15:00,1.30361,1.30361
2020-08-24 18:45:00,0.80039,0.80039
2020-08-24 19:15:00,5.10973,5.10973
2020-08-24 19:45:00,-1.39616,-1.39616
2020-08-24 20:15:00,3.66144,3.66144
2020-08-24 20:45:00,0.77526,0.77526
2020-08-24 21:15:00,0.29721,0.29721
2020-08-24 21:45:00,0.45767,0.45767
2020-08-24 22:15:00,-0.84195,-0.84195
2020-08-24 22:45:00,1.39419,1.39419
2020-08-24 23:15:00,-0.12324,-0.12324
2020-08-24 23:45:00,,0.0096786499999999
2020-08-25 00:15:00,0.45503,0.45503
2020-08-25 00:45:00,-0.12232,-0.12232
2020-08-25 01:15:00,-0.05704,-0.05704
2020-08-25 01:45:00,0.29386,0.29386
2020-08-25 02:15:00,0.34324,0.34324
2020-08-25 02:45:00,0.72532,0.72532
2020-08-25 03:15:00,0.52877,0.52877
2020-08-25 03:45:00,0.30796,0.30796
2020-08-25 04:15:00,0.06929,0.06929
2020-08-25 04:45:00,-0.65158,-0.65158
2020-08-25 05:15:00,0.17629,0.17629
2020-08-25 05:45:00,0.23991,0.23991
2020-08-25 06:15:00,0.45581,0.45581
2020-08-25 06:45:00,-0.4706,-0.4706
2020-08-25 07:15:00,-0.30441,-0.30441
2020-08-25 07:45:00,0.32984,0.32984
2020-08-25 08:15:00,-2.09535,-2.09535
2020-08-25 08:45:00,-0.15404,-0.15404
2020-08-25 09:15:00,0.97596,0.97596
2020-08-25 09:45:00,-0.42292,-0.42292
2020-08-25 10:15:00,-1.75302,-1.75302
2020-08-25 10:45:00,-0.78266,-0.78266
2020-08-25 11:15:00,-5.09622,-5.09622
2020-08-25 11:45:00,-0.1638,-0.1638
2020-08-25 12:15:00,-2.70223,-2.70223
2020-08-25 12:45:00,1.76844,1.76844
2020-08-25 13:15:00,-0.02918,-0.02918
2020-08-25 13:45:00,2.08726,2.08726
2020-08-25 14:15:00,-0.09816,-0.09816
2020-08-25 14:45:00,1.66422,1.66422
2020-08-25 15:15:00,0.0759,0.0759
2020-08-25 15:45:00,0.03161,0.03161
2020-08-25 16:15:00,-2.11528,-2.11528
2020-08-25 16:45:00,-0.08367,-0.08367
2020-08-25 17:15:00,2.03137,2.03137
2020-08-25 17:45:00,3.09162,3.09162
2020-08-25 18:15:00,-2.41087,-2.41087
2020-08-25 18:45:00,0.05668,0.05668
2020-08-25 19:15:00,0.69536,0.69536
2020-08-25 19:45:00,0.0421,0.0421
2020-08-25 20:15:00,0.52929,0.52929
2020-08-25 20:45:00,0.37231,0.37231
2020-08-25 21:15:00,0.80158,0.80158
2020-08-25 21:45:00,-0.36809,-0.36809
2020-08-25 22:15:00,0.26867,0.26867
2020-08-25 22:45:00,-0.11425,-0.11425
2020-08-25 23:15:00,-0.24588,-0.24588
2020-08-25 23:45:00,,0.116988475
2020-08-26 00:15:00,-0.15475,-0.15475
2020-08-26 00:45:00,0.95694,0.95694
2020-08-26 01:15:00,-0.21447,-0.21447
2020-08-26 01:45:00,0.04875,0.04875
2020-08-26 02:15:00,0.17171,0.17171
2020-08-26 02:45:00,0.23465,0.23465
2020-08-26 03:15:00,0.03499,0.03499
2020-08-26 03:45:00,-0.38998,-0.38998
2020-08-26 04:15:00,-0.5878,-0.5878
2020-08-26 04:45:00,-0.23856,-0.23856
2020-08-26 05:15:00,-0.2798,-0.2798
2020-08-26 05:45:00,-0.1044,-0.1044
2020-08-26 06:15:00,0.40602,0.40602
2020-08-26 06:45:00,-0.99161,-0.99161
2020-08-26 07:15:00,0.00654,0.00654
2020-08-26 07:45:00,-0.96131,-0.96131
2020-08-26 08:15:00,0.23292,0.23292
2020-08-26 08:45:00,-0.4083,-0.4083
2020-08-26 09:15:00,-1.43755,-1.43755
2020-08-26 09:45:00,-0.23085,-0.23085
2020-08-26 10:15:00,1.47451,1.47451
2020-08-26 10:45:00,-1.81815,-1.81815
2020-08-26 11:15:00,-0.09515,-0.09515
2020-08-26 11:45:00,-2.04639,-2.04639
2020-08-26 12:15:00,0.04204,0.04204
2020-08-26 12:45:00,-2.25444,-2.25444
2020-08-26 13:15:00,0.84838,0.84838
2020-08-26 13:45:00,-2.01464,-2.01464
2020-08-26 14:15:00,1.09457,1.09457
2020-08-26 14:45:00,1.8603,1.8603
2020-08-26 15:15:00,0.72874,0.72874
2020-08-26 15:45:00,0.15165,0.15165
2020-08-26 16:15:00,-0.41594,-0.41594
2020-08-26 16:45:00,-0.17343,-0.17343
2020-08-26 17:15:00,-2.90511,-2.90511
2020-08-26 17:45:00,3.26951,3.26951
2020-08-26 18:15:00,-1.71797,-1.71797
2020-08-26 18:45:00,0.08162,0.08162
2020-08-26 19:15:00,-0.62738,-0.62738
2020-08-26 19:45:00,0.27278,0.27278
2020-08-26 20:15:00,0.73816,0.73816
2020-08-26 20:45:00,2.30668,2.30668
2020-08-26 21:15:00,0.48525,0.48525
2020-08-26 21:45:00,0.02441,0.02441
2020-08-26 22:15:00,2.7143,2.7143
2020-08-26 22:45:00,1.10994,1.10994
2020-08-26 23:15:00,1.63817,1.63817
2020-08-26 23:45:00,,0.12736185
2020-08-27 00:15:00,1.2929,1.2929
2020-08-27 00:45:00,-0.50208,-0.50208
2020-08-27 01:15:00,0.64994,0.64994
2020-08-27 01:45:00,0.10676,0.10676
2020-08-27 02:15:00,-0.2451,-0.2451
2020-08-27 02:45:00,-0.15579,-0.15579
2020-08-27 03:15:00,0.14459,0.14459
2020-08-27 03:45:00,-0.00363,-0.00363
2020-08-27 04:15:00,-0.30561,-0.30561
2020-08-27 04:45:00,0.92404,0.92404
2020-08-27 05:15:00,0.56895,0.56895
2020-08-27 05:45:00,0.22136,0.22136
2020-08-27 06:15:00,-0.15921,-0.15921
2020-08-27 06:45:00,-0.48703,-0.48703
2020-08-27 07:15:00,-0.018,-0.018
2020-08-27 07:45:00,-0.00024,-0.00024
2020-08-27 08:15:00,-0.34122,-0.34122
2020-08-27 08:45:00,-0.5393,-0.5393
2020-08-27 09:15:00,1.72069,1.72069
2020-08-27 09:45:00,-2.14796,-2.14796
2020-08-27 10:15:00,2.59574,2.59574
2020-08-27 10:45:00,3.11704,3.11704
2020-08-27 11:15:00,1.37857,1.37857
2020-08-27 11:45:00,-2.36125,-2.36125
2020-08-27 12:15:00,1.61452,1.61452
2020-08-27 12:45:00,0.15188,0.15188
2020-08-27 13:15:00,3.03923,3.03923
2020-08-27 13:45:00,-0.49146,-0.49146
2020-08-27 14:15:00,0.39697,0.39697
2020-08-27 14:45:00,-1.21696,-1.21696
2020-08-27 15:15:00,0.72628,0.72628
2020-08-27 15:45:00,0.4561,0.4561
2020-08-27 16:15:00,-0.54431,-0.54431
2020-08-27 16:45:00,0.77199,0.77199
2020-08-27 17:15:00,1.06606,1.06606
2020-08-27 17:45:00,-1.22383,-1.22383
2020-08-27 18:15:00,-0.55992,-0.55992
2020-08-27 18:45:00,-0.74267,-0.74267
2020-08-27 19:15:00,0.26268,0.26268
2020-08-27 19:45:00,1.20793,1.20793
2020-08-27 20:15:00,-1.47054,-1.47054
2020-08-27 20:45:00,0.24906,0.24906
2020-08-27 21:15:00,-0.61187,-0.61187
2020-08-27 21:45:00,0.34266,0.34266
2020-08-27 22:15:00,0.59099,0.59099
2020-08-27 22:45:00,-0.31463,-0.31463
2020-08-27 23:15:00,-0.56173,-0.56173
2020-08-27 23:45:00,,0.064437725
2020-08-28 00:15:00,0.14586,0.14586
2020-08-28 00:45:00,-0.17343,-0.17343
2020-08-28 01:15:00,-0.67459,-0.67459
2020-08-28 01:45:00,0.10888,0.10888
2020-08-28 02:15:00,-1.27162,-1.27162
2020-08-28 02:45:00,0.62079,0.62079
2020-08-28 03:15:00,2.43364,2.43364
2020-08-28 03:45:00,0.29386,0.29386
2020-08-28 04:15:00,-0.19962,-0.19962
2020-08-28 04:45:00,,0.0742618499999999
2020-08-28 05:15:00,-0.33179,-0.33179
2020-08-28 05:45:00,,0.0215853999999999
2020-08-28 06:15:00,0.60845,0.60845
2020-08-28 06:45:00,-0.96935,-0.96935
2020-08-28 07:15:00,-0.9466,-0.9466
2020-08-28 07:45:00,-1.03505,-1.03505
2020-08-28 08:15:00,-0.999,-0.999
2020-08-28 08:45:00,-0.80076,-0.80076
2020-08-28 09:15:00,-0.01458,-0.01458
2020-08-28 09:45:00,0.22332,0.22332
2020-08-28 10:15:00,-1.6298,-1.6298
2020-08-28 10:45:00,-3.22986,-3.22986
2020-08-28 11:15:00,0.38979,0.38979
2020-08-28 11:45:00,-1.20849,-1.20849
2020-08-28 12:15:00,-2.50163,-2.50163
2020-08-28 12:45:00,-0.23626,-0.23626
2020-08-28 13:15:00,-0.87589,-0.87589
2020-08-28 13:45:00,-1.78033,-1.78033
2020-08-28 14:15:00,-1.37381,-1.37381
2020-08-28 14:45:00,1.8163,1.8163
2020-08-28 15:15:00,-6.03015,-6.03015
2020-08-28 15:45:00,3.15159,3.15159
2020-08-28 16:15:00,1.95783,1.95783
2020-08-28 16:45:00,0.0304,0.0304
2020-08-28 17:15:00,-1.20579,-1.20579
2020-08-28 17:45:00,1.14527,1.14527
2020-08-28 18:15:00,0.53308,0.53308
2020-08-28 18:45:00,-0.28615,-0.28615
2020-08-28 19:15:00,-0.24197,-0.24197
2020-08-28 19:45:00,-0.09079,-0.09079
2020-08-28 20:15:00,-1.93819,-1.93819
2020-08-28 20:45:00,1.62873,1.62873
2020-08-28 21:15:00,-0.06809,-0.06809
2020-08-28 21:45:00,-0.13837,-0.13837
2020-08-28 22:15:00,1.38007,1.38007
2020-08-28 22:45:00,0.9592,0.9592
2020-08-28 23:15:00,-0.10409,-0.10409
2020-08-28 23:45:00,,0.0776232999999999
2020-08-29 00:15:00,0.12633,0.12633
2020-08-29 00:45:00,-0.23582,-0.23582
2020-08-29 01:15:00,0.46307,0.46307
2020-08-29 01:45:00,-0.06107,-0.06107
2020-08-29 02:15:00,0.01505,0.01505
2020-08-29 02:45:00,-0.28848,-0.28848
2020-08-29 03:15:00,-0.51702,-0.51702
2020-08-29 03:45:00,0.38621,0.38621
2020-08-29 04:15:00,0.00834,0.00834
2020-08-29 04:45:00,-0.14971,-0.14971
2020-08-29 05:15:00,-0.07413,-0.07413
2020-08-29 05:45:00,-0.02784,-0.02784
2020-08-29 06:15:00,-0.0675,-0.0675
2020-08-29 06:45:00,-0.2243,-0.2243
2020-08-29 07:15:00,-0.9991,-0.9991
2020-08-29 07:45:00,-0.5662,-0.5662
2020-08-29 08:15:00,-0.21958,-0.21958
2020-08-29 08:45:00,2.35068,2.35068
2020-08-29 09:15:00,-2.75903,-2.75903
2020-08-29 09:45:00,1.37766,1.37766
2020-08-29 10:15:00,1.48168,1.48168
2020-08-29 10:45:00,-1.31831,-1.31831
2020-08-29 11:15:00,-0.23049,-0.23049
2020-08-29 11:45:00,-0.08458,-0.08458
2020-08-29 12:15:00,1.57529,1.57529
2020-08-29 12:45:00,-0.40946,-0.40946
2020-08-29 13:15:00,-1.05364,-1.05364
2020-08-29 13:45:00,0.21205,0.21205
2020-08-29 14:15:00,0.84199,0.84199
2020-08-29 14:45:00,-1.57148,-1.57148
2020-08-29 15:15:00,5.78372,5.78372
2020-08-29 15:45:00,-1.12925,-1.12925
2020-08-29 16:15:00,0.36719,0.36719
2020-08-29 16:45:00,0.3007,0.3007
2020-08-29 17:15:00,0.95325,0.95325
2020-08-29 17:45:00,0.52533,0.52533
2020-08-29 18:15:00,1.74196,1.74196
2020-08-29 18:45:00,0.30355,0.30355
2020-08-29 19:15:00,-0.32042,-0.32042
2020-08-29 19:45:00,-0.44772,-0.44772
2020-08-29 20:15:00,-2.06421,-2.06421
2020-08-29 20:45:00,-0.27337,-0.27337
2020-08-29 21:15:00,-0.23618,-0.23618
2020-08-29 21:45:00,-0.07026,-0.07026
2020-08-29 22:15:00,0.03282,0.03282
2020-08-29 22:45:00,0.55084,0.55084
2020-08-29 23:15:00,0.44416,0.44416
2020-08-29 23:45:00,,0.1789628249999999
2020-08-30 00:15:00,-0.10373,-0.10373
2020-08-30 00:45:00,,0.2061875999999999
2020-08-30 01:15:00,0.0022,0.0022
2020-08-30 01:45:00,0.32865,0.32865
2020-08-30 02:15:00,1.84167,1.84167
2020-08-30 02:45:00,0.02311,0.02311
2020-08-30 03:15:00,0.19523,0.19523
2020-08-30 03:45:00,0.73551,0.73551
2020-08-30 04:15:00,0.96542,0.96542
2020-08-30 04:45:00,-0.84152,-0.84152
2020-08-30 05:15:00,0.78588,0.78588
2020-08-30 05:45:00,-0.10344,-0.10344
2020-08-30 06:15:00,0.36883,0.36883
2020-08-30 06:45:00,-0.26751,-0.26751
2020-08-30 07:15:00,-0.13676,-0.13676
2020-08-30 07:45:00,-0.18266,-0.18266
2020-08-30 08:15:00,-0.21914,-0.21914
2020-08-30 08:45:00,-0.03667,-0.03667
2020-08-30 09:15:00,0.71316,0.71316
2020-08-30 09:45:00,0.88117,0.88117
2020-08-30 10:15:00,2.46126,2.46126
2020-08-30 10:45:00,-1.99874,-1.99874
2020-08-30 11:15:00,1.73313,1.73313
2020-08-30 11:45:00,3.17113,3.17113
2020-08-30 12:15:00,-1.37713,-1.37713
2020-08-30 12:45:00,-0.28204,-0.28204
2020-08-30 13:15:00,-2.03443,-2.03443
2020-08-30 13:45:00,-2.82248,-2.82248
2020-08-30 14:15:00,-2.96197,-2.96197
2020-08-30 14:45:00,-2.24371,-2.24371
2020-08-30 15:15:00,-1.60146,-1.60146
2020-08-30 15:45:00,4.81295,4.81295
2020-08-30 16:15:00,-0.40272,-0.40272
2020-08-30 16:45:00,-1.65502,-1.65502
2020-08-30 17:15:00,-0.34308,-0.34308
2020-08-30 17:45:00,0.15244,0.15244
2020-08-30 18:15:00,-0.65795,-0.65795
2020-08-30 18:45:00,-0.02854,-0.02854
2020-08-30 19:15:00,0.2562,0.2562
2020-08-30 19:45:00,-0.04681,-0.04681
2020-08-30 20:15:00,-0.82013,-0.82013
2020-08-30 20:45:00,0.13992,0.13992
2020-08-30 21:15:00,0.86517,0.86517
2020-08-30 21:45:00,-0.11422,-0.11422
2020-08-30 22:15:00,0.89695,0.89695
2020-08-30 22:45:00,0.23674,0.23674
2020-08-30 23:15:00,-0.46086,-0.46086
2020-08-30 23:45:00,,0.150591875
2020-08-31 00:15:00,-0.58261,-0.58261
2020-08-31 00:45:00,0.2676,0.2676
2020-08-31 01:15:00,0.27689,0.27689
2020-08-31 01:45:00,-0.02687,-0.02687
2020-08-31 02:15:00,-0.59887,-0.59887
2020-08-31 02:45:00,-1.20817,-1.20817
2020-08-31 03:15:00,-0.40263,-0.40263
2020-08-31 03:45:00,-0.62348,-0.62348
2020-08-31 04:15:00,-0.69932,-0.69932
2020-08-31 04:45:00,-0.05464,-0.05464
2020-08-31 05:15:00,0.124,0.124
2020-08-31 05:45:00,-0.07173,-0.07173
2020-08-31 06:15:00,-0.3404,-0.3404
2020-08-31 06:45:00,0.28735,0.28735
2020-08-31 07:15:00,-0.18213,-0.18213
2020-08-31 07:45:00,0.26789,0.26789
2020-08-31 08:15:00,0.40256,0.40256
2020-08-31 08:45:00,1.25862,1.25862
2020-08-31 09:15:00,0.96405,0.96405
2020-08-31 09:45:00,-0.75822,-0.75822
2020-08-31 10:15:00,-1.26511,-1.26511
2020-08-31 10:45:00,-0.18528,-0.18528
2020-08-31 11:15:00,-1.59421,-1.59421
2020-08-31 11:45:00,0.76896,0.76896
2020-08-31 12:15:00,1.39629,1.39629
2020-08-31 12:45:00,-0.36848,-0.36848
2020-08-31 13:15:00,-1.78478,-1.78478
2020-08-31 13:45:00,-0.77139,-0.77139
2020-08-31 14:15:00,-1.19747,-1.19747
2020-08-31 14:45:00,-2.18664,-2.18664
2020-08-31 15:15:00,-1.20612,-1.20612
2020-08-31 15:45:00,1.23548,1.23548
2020-08-31 16:15:00,0.22528,0.22528
2020-08-31 16:45:00,1.05271,1.05271
2020-08-31 17:15:00,-0.36711,-0.36711
2020-08-31 17:45:00,0.76659,0.76659
2020-08-31 18:15:00,2.22499,2.22499
2020-08-31 18:45:00,2.41209,2.41209
2020-08-31 19:15:00,1.57207,1.57207
2020-08-31 19:45:00,-0.20675,-0.20675
2020-08-31 20:15:00,-0.71217,-0.71217
2020-08-31 20:45:00,-0.45706,-0.45706
2020-08-31 21:15:00,-0.00936,-0.00936
2020-08-31 21:45:00,-0.2454,-0.2454
2020-08-31 22:15:00,-0.43169,-0.43169
2020-08-31 22:45:00,-1.66409,-1.66409
2020-08-31 23:15:00,,0.0355177749999999
2020-08-31 23:45:00,,0.065185725
2020-09-01 00:15:00,0.4445,0.4445
2020-09-01 00:45:00,-0.25011,-0.25011
2020-09-01 01:15:00,0.12672,0.12672
2020-09-01 01:45:00,-0.55601,-0.55601
2020-09-01 02:15:00,-0.69436,-0.69436
2020-09-01 02:45:00,0.60991,0.60991
2020-09-01 03:15:00,0.08796,0.08796
2020-09-01 03:45:00,0.22368,0.22368
2020-09-01 04:15:00,0.92501,0.92501
2020-09-01 04:45:00,-0.46125,-0.46125
2020-09-01 05:15:00,0.45223,0.45223
2020-09-01 05:45:00,0.28853,0.28853
2020-09-01 06:15:00,0.7145,0.7145
2020-09-01 06:45:00,-0.35111,-0.35111
2020-09-01 07:15:00,-0.50003,-0.50003
2020-09-01 07:45:00,-0.44876,-0.44876
2020-09-01 08:15:00,-0.20103,-0.20103
2020-09-01 08:45:00,-0.66284,-0.66284
2020-09-01 09:15:00,0.64182,0.64182
2020-09-01 09:45:00,0.35243,0.35243
2020-09-01 10:15:00,-1.02982,-1.02982
2020-09-01 10:45:00,-0.42775,-0.42775
2020-09-01 11:15:00,-0.90705,-0.90705
