datetime,LE,LE_filled
2019-10-15 11:45:00,34.8278,34.8278
2019-10-15 12:15:00,39.7151,39.7151
2019-10-15 12:45:00,36.191,36.191
2019-10-15 13:15:00,48.8437,48.8437
2019-10-15 13:45:00,33.2917,33.2917
2019-10-15 14:15:00,29.3793,29.3793
2019-10-15 14:45:00,9.46823,9.46823
2019-10-15 15:15:00,-9.47949,-9.47949
2019-10-15 15:45:00,52.6603,52.6603
2019-10-15 16:15:00,26.5367,26.5367
2019-10-15 16:45:00,9.39922,9.39922
2019-10-15 17:15:00,9.19349,9.19349
2019-10-15 17:45:00,10.2971,10.2971
2019-10-15 18:15:00,1.48421,1.48421
2019-10-15 18:45:00,0.77125,0.77125
2019-10-15 19:15:00,7.52276,7.52276
2019-10-15 19:45:00,26.5522,26.5522
2019-10-15 20:15:00,-0.33797,-0.33797
2019-10-15 20:45:00,-3.60591,-3.60591
2019-10-15 21:15:00,14.9774,14.9774
2019-10-15 21:45:00,0.34639,0.34639
2019-10-15 22:15:00,18.0633,18.0633
2019-10-15 22:45:00,7.92225,7.92225
2019-10-15 23:15:00,28.9597,28.9597
2019-10-15 23:45:00,6.52974,6.52974
2019-10-16 00:15:00,19.4741,19.4741
2019-10-16 00:45:00,-3.31715,-3.31715
2019-10-16 01:15:00,2.91958,2.91958
2019-10-16 01:45:00,-5.43909,-5.43909
2019-10-16 02:15:00,2.6297,2.6297
2019-10-16 02:45:00,-1.15096,-1.15096
2019-10-16 03:15:00,0.23916,0.23916
2019-10-16 03:45:00,2.04281,2.04281
2019-10-16 04:15:00,1.34886,1.34886
2019-10-16 04:45:00,-0.30997,-0.30997
2019-10-16 05:15:00,-0.86721,-0.86721
2019-10-16 05:45:00,-1.28554,-1.28554
2019-10-16 06:15:00,2.50579,2.50579
2019-10-16 06:45:00,0.83987,0.83987
2019-10-16 07:15:00,1.7742,1.7742
2019-10-16 07:45:00,3.16461,3.16461
2019-10-16 08:15:00,3.50509,3.50509
2019-10-16 08:45:00,20.8093,20.8093
2019-10-16 09:15:00,15.6637,15.6637
2019-10-16 09:45:00,20.8522,20.8522
2019-10-16 10:15:00,17.5913,17.5913
2019-10-16 10:45:00,29.5323,29.5323
2019-10-16 11:15:00,32.6811,32.6811
2019-10-16 11:45:00,28.5126,28.5126
2019-10-16 12:15:00,31.3716,31.3716
2019-10-16 12:45:00,28.8959,28.8959
2019-10-16 13:15:00,23.1954,23.1954
2019-10-16 13:45:00,49.9887,49.9887
2019-10-16 14:15:00,37.7271,37.7271
2019-10-16 14:45:00,31.1832,31.1832
2019-10-16 15:15:00,24.5717,24.5717
2019-10-16 15:45:00,38.2483,38.2483
2019-10-16 16:15:00,13.6652,13.6652
2019-10-16 16:45:00,17.1595,17.1595
2019-10-16 17:15:00,21.1257,21.1257
2019-10-16 17:45:00,11.7672,11.7672
2019-10-16 18:15:00,6.99585,6.99585
2019-10-16 18:45:00,0.59923,0.59923
2019-10-16 19:15:00,-0.26259,-0.26259
2019-10-16 19:45:00,0.43806,0.43806
2019-10-16 20:15:00,1.86585,1.86585
2019-10-16 20:45:00,-1.77538,-1.77538
2019-10-16 21:15:00,8.52124,8.52124
2019-10-16 21:45:00,-5.53653,-5.53653
2019-10-16 22:15:00,-0.21405,-0.21405
2019-10-16 22:45:00,-12.3881,-12.3881
2019-10-16 23:15:00,-0.03587,-0.03587
2019-10-16 23:45:00,0.75427,0.75427
2019-10-17 00:15:00,-1.83305,-1.83305
2019-10-17 00:45:00,0.54723,0.54723
2019-10-17 01:15:00,1.17655,1.17655
2019-10-17 01:45:00,0.92244,0.92244
2019-10-17 02:15:00,1.56917,1.56917
2019-10-17 02:45:00,1.52535,1.52535
2019-10-17 03:15:00,1.99229,1.99229
2019-10-17 03:45:00,0.19187,0.19187
2019-10-17 04:15:00,1.10404,1.10404
2019-10-17 04:45:00,-0.39194,-0.39194
2019-10-17 05:15:00,-0.46162,-0.46162
2019-10-17 05:45:00,-11.057,-11.057
2019-10-17 06:15:00,0.53919,0.53919
2019-10-17 06:45:00,-2.16353,-2.16353
2019-10-17 07:15:00,,2.307383225
2019-10-17 07:45:00,-4.20112,-4.20112
2019-10-17 08:15:00,6.9605,6.9605
2019-10-17 08:45:00,13.5525,13.5525
2019-10-17 09:15:00,16.029,16.029
2019-10-17 09:45:00,17.5268,17.5268
2019-10-17 10:15:00,29.0403,29.0403
2019-10-17 10:45:00,35.3907,35.3907
2019-10-17 11:15:00,39.0176,39.0176
2019-10-17 11:45:00,31.6514,31.6514
2019-10-17 12:15:00,35.2914,35.2914
2019-10-17 12:45:00,13.2116,13.2116
2019-10-17 13:15:00,35.1956,35.1956
2019-10-17 13:45:00,27.5338,27.5338
2019-10-17 14:15:00,12.0155,12.0155
2019-10-17 14:45:00,23.5014,23.5014
2019-10-17 15:15:00,30.1078,30.1078
2019-10-17 15:45:00,20.1818,20.1818
2019-10-17 16:15:00,20.0559,20.0559
2019-10-17 16:45:00,-11.7293,-11.7293
2019-10-17 17:15:00,0.33093,0.33093
2019-10-17 17:45:00,0.92799,0.92799
2019-10-17 18:15:00,-3.32242,-3.32242
2019-10-17 18:45:00,-1.00084,-1.00084
2019-10-17 19:15:00,-4.29201,-4.29201
2019-10-17 19:45:00,1.29699,1.29699
2019-10-17 20:15:00,-3.98986,-3.98986
2019-10-17 20:45:00,0.56953,0.56953
2019-10-17 21:15:00,-1.83965,-1.83965
2019-10-17 21:45:00,-3.88547,-3.88547
2019-10-17 22:15:00,1.34285,1.34285
2019-10-17 22:45:00,-4.39074,-4.39074
2019-10-17 23:15:00,-9.80947,-9.80947
2019-10-17 23:45:00,8.49613,8.49613
2019-10-18 00:15:00,0.59958,0.59958
2019-10-18 00:45:00,-8.38391,-8.38391
2019-10-18 01:15:00,65.7366,65.7366
2019-10-18 01:45:00,-0.28108,-0.28108
2019-10-18 02:15:00,42.9728,42.9728
2019-10-18 02:45:00,-3.57404,-3.57404
2019-10-18 03:15:00,3.02989,3.02989
2019-10-18 03:45:00,-42.503,-42.503
2019-10-18 04:15:00,-1.98966,-1.98966
2019-10-18 04:45:00,-6.605,-6.605
2019-10-18 05:15:00,-0.71213,-0.71213
2019-10-18 05:45:00,6.76838,6.76838
2019-10-18 06:15:00,1.61186,1.61186
2019-10-18 06:45:00,-45.9795,-45.9795
2019-10-18 07:15:00,25.7574,25.7574
2019-10-18 07:45:00,-6.09482,-6.09482
2019-10-18 08:15:00,3.95042,3.95042
2019-10-18 08:45:00,-2.0387,-2.0387
2019-10-18 09:15:00,28.1023,28.1023
2019-10-18 09:45:00,29.2311,29.2311
2019-10-18 10:15:00,27.5521,27.5521
2019-10-18 10:45:00,13.8719,13.8719
2019-10-18 11:15:00,22.5133,22.5133
2019-10-18 11:45:00,30.0083,30.0083
2019-10-18 12:15:00,-16.079,-16.079
2019-10-18 12:45:00,,28.839390750000003
2019-10-18 13:15:00,50.1858,50.1858
2019-10-18 13:45:00,-3.06453,-3.06453
2019-10-18 14:15:00,36.9656,36.9656
2019-10-18 14:45:00,49.7049,49.7049
2019-10-18 15:15:00,34.8767,34.8767
2019-10-18 15:45:00,28.0948,28.0948
2019-10-18 16:15:00,29.908,29.908
2019-10-18 16:45:00,,15.504910400000004
2019-10-18 17:15:00,44.2214,44.2214
2019-10-18 17:45:00,26.7832,26.7832
2019-10-18 18:15:00,-0.32869,-0.32869
2019-10-18 18:45:00,2.66208,2.66208
2019-10-18 19:15:00,,2.6294205750000006
2019-10-18 19:45:00,0.37985,0.37985
2019-10-18 20:15:00,7.81739,7.81739
2019-10-18 20:45:00,1.49553,1.49553
2019-10-18 21:15:00,22.9952,22.9952
2019-10-18 21:45:00,3.78847,3.78847
2019-10-18 22:15:00,1.17003,1.17003
2019-10-18 22:45:00,-1.21933,-1.21933
2019-10-18 23:15:00,-29.6211,-29.6211
2019-10-18 23:45:00,-18.678,-18.678
2019-10-19 00:15:00,0.23324,0.23324
2019-10-19 00:45:00,8.97404,8.97404
2019-10-19 01:15:00,35.3082,35.3082
2019-10-19 01:45:00,3.95765,3.95765
2019-10-19 02:15:00,0.08052,0.08052
2019-10-19 02:45:00,-1.70743,-1.70743
2019-10-19 03:15:00,8.51487,8.51487
2019-10-19 03:45:00,2.78032,2.78032
2019-10-19 04:15:00,54.8628,54.8628
2019-10-19 04:45:00,12.4175,12.4175
2019-10-19 05:15:00,39.341,39.341
2019-10-19 05:45:00,4.4216,4.4216
2019-10-19 06:15:00,-0.1111,-0.1111
2019-10-19 06:45:00,,0.8616697
2019-10-19 07:15:00,0.76839,0.76839
2019-10-19 07:45:00,-0.43688,-0.43688
2019-10-19 08:15:00,36.1822,36.1822
2019-10-19 08:45:00,18.2205,18.2205
2019-10-19 09:15:00,13.1702,13.1702
2019-10-19 09:45:00,29.1382,29.1382
2019-10-19 10:15:00,22.0418,22.0418
2019-10-19 10:45:00,42.0478,42.0478
2019-10-19 11:15:00,14.7808,14.7808
2019-10-19 11:45:00,32.4225,32.4225
2019-10-19 12:15:00,43.2853,43.2853
2019-10-19 12:45:00,35.0707,35.0707
2019-10-19 13:15:00,33.4436,33.4436
2019-10-19 13:45:00,33.9009,33.9009
2019-10-19 14:15:00,23.9232,23.9232
2019-10-19 14:45:00,23.9737,23.9737
2019-10-19 15:15:00,26.4909,26.4909
2019-10-19 15:45:00,21.5639,21.5639
2019-10-19 16:15:00,15.3152,15.3152
2019-10-19 16:45:00,16.6058,16.6058
2019-10-19 17:15:00,11.3878,11.3878
2019-10-19 17:45:00,3.01664,3.01664
2019-10-19 18:15:00,4.01659,4.01659
2019-10-19 18:45:00,0.23008,0.23008
2019-10-19 19:15:00,3.15794,3.15794
2019-10-19 19:45:00,-1.00231,-1.00231
2019-10-19 20:15:00,13.2573,13.2573
2019-10-19 20:45:00,4.4963,4.4963
2019-10-19 21:15:00,-0.85797,-0.85797
2019-10-19 21:45:00,0.4786,0.4786
2019-10-19 22:15:00,0.13153,0.13153
2019-10-19 22:45:00,-2.83881,-2.83881
2019-10-19 23:15:00,-1.47132,-1.47132
2019-10-19 23:45:00,1.12801,1.12801
2019-10-20 00:15:00,1.05633,1.05633
2019-10-20 00:45:00,2.68379,2.68379
2019-10-20 01:15:00,5.85013,5.85013
2019-10-20 01:45:00,4.98358,4.98358
2019-10-20 02:15:00,-9.28908,-9.28908
2019-10-20 02:45:00,-17.1663,-17.1663
2019-10-20 03:15:00,5.81249,5.81249
2019-10-20 03:45:00,1.53729,1.53729
2019-10-20 04:15:00,0.30865,0.30865
2019-10-20 04:45:00,-1.95911,-1.95911
2019-10-20 05:15:00,-0.62238,-0.62238
2019-10-20 05:45:00,1.81762,1.81762
2019-10-20 06:15:00,-3.1436,-3.1436
2019-10-20 06:45:00,1.59849,1.59849
2019-10-20 07:15:00,0.50519,0.50519
2019-10-20 07:45:00,0.00579,0.00579
2019-10-20 08:15:00,-10.7627,-10.7627
2019-10-20 08:45:00,8.70876,8.70876
2019-10-20 09:15:00,9.96934,9.96934
2019-10-20 09:45:00,20.0899,20.0899
2019-10-20 10:15:00,14.6461,14.6461
2019-10-20 10:45:00,27.4024,27.4024
2019-10-20 11:15:00,26.221,26.221
2019-10-20 11:45:00,24.4179,24.4179
2019-10-20 12:15:00,22.3927,22.3927
2019-10-20 12:45:00,16.6399,16.6399
2019-10-20 13:15:00,24.0869,24.0869
2019-10-20 13:45:00,18.1632,18.1632
2019-10-20 14:15:00,20.8351,20.8351
2019-10-20 14:45:00,4.80279,4.80279
2019-10-20 15:15:00,9.55914,9.55914
2019-10-20 15:45:00,22.1001,22.1001
2019-10-20 16:15:00,10.1728,10.1728
2019-10-20 16:45:00,18.0411,18.0411
2019-10-20 17:15:00,-69.2376,-69.2376
2019-10-20 17:45:00,-21.9,-21.9
2019-10-20 18:15:00,-6.14783,-6.14783
2019-10-20 18:45:00,16.4724,16.4724
2019-10-20 19:15:00,-7.13907,-7.13907
2019-10-20 19:45:00,-6.95333,-6.95333
2019-10-20 20:15:00,-2.72046,-2.72046
2019-10-20 20:45:00,4.59805,4.59805
2019-10-20 21:15:00,2.17282,2.17282
2019-10-20 21:45:00,3.55482,3.55482
2019-10-20 22:15:00,0.60022,0.60022
2019-10-20 22:45:00,-0.66294,-0.66294
2019-10-20 23:15:00,0.23814,0.23814
2019-10-20 23:45:00,-0.6644,-0.6644
2019-10-21 00:15:00,-0.49484,-0.49484
2019-10-21 00:45:00,-0.21445,-0.21445
2019-10-21 01:15:00,3.08845,3.08845
2019-10-21 01:45:00,3.12184,3.12184
2019-10-21 02:15:00,0.28179,0.28179
2019-10-21 02:45:00,0.11768,0.11768
2019-10-21 03:15:00,-0.03862,-0.03862
2019-10-21 03:45:00,,-0.3667991999999998
2019-10-21 04:15:00,-0.01635,-0.01635
2019-10-21 04:45:00,-0.80736,-0.80736
2019-10-21 05:15:00,-1.26046,-1.26046
2019-10-21 05:45:00,-0.5856,-0.5856
2019-10-21 06:15:00,0.17075,0.17075
2019-10-21 06:45:00,-0.29371,-0.29371
2019-10-21 07:15:00,0.33962,0.33962
2019-10-21 07:45:00,4.55874,4.55874
2019-10-21 08:15:00,4.78617,4.78617
2019-10-21 08:45:00,6.42288,6.42288
2019-10-21 09:15:00,12.3147,12.3147
2019-10-21 09:45:00,13.3849,13.3849
2019-10-21 10:15:00,21.897,21.897
2019-10-21 10:45:00,7.51471,7.51471
2019-10-21 11:15:00,15.6257,15.6257
2019-10-21 11:45:00,23.3934,23.3934
2019-10-21 12:15:00,21.3959,21.3959
2019-10-21 12:45:00,36.802,36.802
2019-10-21 13:15:00,26.0806,26.0806
2019-10-21 13:45:00,5.44512,5.44512
2019-10-21 14:15:00,14.8394,14.8394
2019-10-21 14:45:00,11.8822,11.8822
2019-10-21 15:15:00,-6.2214,-6.2214
2019-10-21 15:45:00,28.016,28.016
2019-10-21 16:15:00,12.4094,12.4094
2019-10-21 16:45:00,13.3944,13.3944
2019-10-21 17:15:00,4.08707,4.08707
2019-10-21 17:45:00,5.02621,5.02621
2019-10-21 18:15:00,2.6096,2.6096
2019-10-21 18:45:00,8.40748,8.40748
2019-10-21 19:15:00,1.2029,1.2029
2019-10-21 19:45:00,1.07358,1.07358
2019-10-21 20:15:00,1.19968,1.19968
2019-10-21 20:45:00,10.8695,10.8695
2019-10-21 21:15:00,-0.01389,-0.01389
2019-10-21 21:45:00,-0.01528,-0.01528
2019-10-21 22:15:00,-0.09371,-0.09371
2019-10-21 22:45:00,0.13344,0.13344
2019-10-21 23:15:00,0.08341,0.08341
2019-10-21 23:45:00,-0.27444,-0.27444
2019-10-22 00:15:00,-0.37294,-0.37294
2019-10-22 00:45:00,0.26021,0.26021
2019-10-22 01:15:00,2.81859,2.81859
2019-10-22 01:45:00,-1.22369,-1.22369
2019-10-22 02:15:00,-1.52812,-1.52812
2019-10-22 02:45:00,0.65749,0.65749
2019-10-22 03:15:00,0.99613,0.99613
2019-10-22 03:45:00,0.07301,0.07301
2019-10-22 04:15:00,-0.12448,-0.12448
2019-10-22 04:45:00,-0.13819,-0.13819
2019-10-22 05:15:00,-0.01661,-0.01661
2019-10-22 05:45:00,-0.16246,-0.16246
2019-10-22 06:15:00,0.00827,0.00827
2019-10-22 06:45:00,-0.09403,-0.09403
2019-10-22 07:15:00,-0.39819,-0.39819
2019-10-22 07:45:00,0.77744,0.77744
2019-10-22 08:15:00,12.1719,12.1719
2019-10-22 08:45:00,19.4256,19.4256
2019-10-22 09:15:00,11.4256,11.4256
2019-10-22 09:45:00,8.3644,8.3644
2019-10-22 10:15:00,11.5378,11.5378
2019-10-22 10:45:00,14.2863,14.2863
2019-10-22 11:15:00,25.4828,25.4828
2019-10-22 11:45:00,18.0373,18.0373
2019-10-22 12:15:00,26.1532,26.1532
2019-10-22 12:45:00,21.7993,21.7993
2019-10-22 13:15:00,23.8797,23.8797
2019-10-22 13:45:00,23.9152,23.9152
2019-10-22 14:15:00,19.953,19.953
2019-10-22 14:45:00,21.3103,21.3103
2019-10-22 15:15:00,14.5835,14.5835
2019-10-22 15:45:00,14.1292,14.1292
2019-10-22 16:15:00,11.3433,11.3433
2019-10-22 16:45:00,7.12148,7.12148
2019-10-22 17:15:00,4.66232,4.66232
2019-10-22 17:45:00,2.30441,2.30441
2019-10-22 18:15:00,0.19238,0.19238
2019-10-22 18:45:00,-0.34547,-0.34547
2019-10-22 19:15:00,-2.77591,-2.77591
2019-10-22 19:45:00,-2.57713,-2.57713
2019-10-22 20:15:00,-11.0884,-11.0884
2019-10-22 20:45:00,1.25605,1.25605
2019-10-22 21:15:00,2.38842,2.38842
2019-10-22 21:45:00,0.3772,0.3772
2019-10-22 22:15:00,3.23009,3.23009
2019-10-22 22:45:00,-9.77797,-9.77797
2019-10-22 23:15:00,-0.98272,-0.98272
2019-10-22 23:45:00,0.58985,0.58985
2019-10-23 00:15:00,0.48651,0.48651
2019-10-23 00:45:00,0.55359,0.55359
2019-10-23 01:15:00,-0.14571,-0.14571
2019-10-23 01:45:00,-1.39285,-1.39285
2019-10-23 02:15:00,-1.06926,-1.06926
2019-10-23 02:45:00,-2.28091,-2.28091
2019-10-23 03:15:00,,-1.2714339000000003
2019-10-23 03:45:00,-10.2625,-10.2625
2019-10-23 04:15:00,0.73393,0.73393
2019-10-23 04:45:00,-2.03748,-2.03748
2019-10-23 05:15:00,1.14069,1.14069
2019-10-23 05:45:00,0.7541,0.7541
2019-10-23 06:15:00,-1.85696,-1.85696
2019-10-23 06:45:00,0.64338,0.64338
2019-10-23 07:15:00,0.66789,0.66789
2019-10-23 07:45:00,-0.27066,-0.27066
2019-10-23 08:15:00,-1.73815,-1.73815
2019-10-23 08:45:00,-2.54101,-2.54101
2019-10-23 09:15:00,14.8281,14.8281
2019-10-23 09:45:00,18.1845,18.1845
2019-10-23 10:15:00,20.4489,20.4489
2019-10-23 10:45:00,23.8647,23.8647
2019-10-23 11:15:00,18.7297,18.7297
2019-10-23 11:45:00,17.2747,17.2747
2019-10-23 12:15:00,24.8911,24.8911
2019-10-23 12:45:00,22.3926,22.3926
2019-10-23 13:15:00,24.7833,24.7833
2019-10-23 13:45:00,20.3626,20.3626
2019-10-23 14:15:00,18.9535,18.9535
2019-10-23 14:45:00,16.0217,16.0217
2019-10-23 15:15:00,9.54762,9.54762
2019-10-23 15:45:00,12.1913,12.1913
2019-10-23 16:15:00,3.78624,3.78624
2019-10-23 16:45:00,-10.2898,-10.2898
2019-10-23 17:15:00,3.73601,3.73601
2019-10-23 17:45:00,1.64926,1.64926
2019-10-23 18:15:00,-3.32132,-3.32132
2019-10-23 18:45:00,-0.84794,-0.84794
2019-10-23 19:15:00,-2.20862,-2.20862
2019-10-23 19:45:00,-2.5755,-2.5755
2019-10-23 20:15:00,3.48017,3.48017
2019-10-23 20:45:00,11.2444,11.2444
2019-10-23 21:15:00,-26.524,-26.524
2019-10-23 21:45:00,-4.30504,-4.30504
2019-10-23 22:15:00,7.66736,7.66736
2019-10-23 22:45:00,14.3879,14.3879
2019-10-23 23:15:00,1.65076,1.65076
2019-10-23 23:45:00,0.32707,0.32707
2019-10-24 00:15:00,9.19928,9.19928
2019-10-24 00:45:00,2.37862,2.37862
2019-10-24 01:15:00,18.6205,18.6205
2019-10-24 01:45:00,-2.06255,-2.06255
2019-10-24 02:15:00,57.0853,57.0853
2019-10-24 02:45:00,3.99172,3.99172
2019-10-24 03:15:00,-6.30252,-6.30252
2019-10-24 03:45:00,-0.97783,-0.97783
2019-10-24 04:15:00,0.55234,0.55234
2019-10-24 04:45:00,-3.94001,-3.94001
2019-10-24 05:15:00,0.75878,0.75878
2019-10-24 05:45:00,-1.59265,-1.59265
2019-10-24 06:15:00,-6.44649,-6.44649
2019-10-24 06:45:00,8.47478,8.47478
2019-10-24 07:15:00,1.87403,1.87403
2019-10-24 07:45:00,0.28212,0.28212
2019-10-24 08:15:00,6.38882,6.38882
2019-10-24 08:45:00,4.84476,4.84476
2019-10-24 09:15:00,13.9429,13.9429
2019-10-24 09:45:00,11.4498,11.4498
2019-10-24 10:15:00,11.5882,11.5882
2019-10-24 10:45:00,20.0302,20.0302
2019-10-24 11:15:00,8.2076,8.2076
2019-10-24 11:45:00,39.3011,39.3011
2019-10-24 12:15:00,52.4817,52.4817
2019-10-24 12:45:00,8.70794,8.70794
2019-10-24 13:15:00,85.1189,85.1189
2019-10-24 13:45:00,-6.69518,-6.69518
2019-10-24 14:15:00,6.2138,6.2138
2019-10-24 14:45:00,18.7595,18.7595
2019-10-24 15:15:00,0.06344,0.06344
2019-10-24 15:45:00,-15.8188,-15.8188
2019-10-24 16:15:00,21.5324,21.5324
2019-10-24 16:45:00,1.31526,1.31526
2019-10-24 17:15:00,-3.85898,-3.85898
2019-10-24 17:45:00,-1.53885,-1.53885
2019-10-24 18:15:00,2.47941,2.47941
2019-10-24 18:45:00,7.04607,7.04607
2019-10-24 19:15:00,-3.7083,-3.7083
2019-10-24 19:45:00,-1.2525,-1.2525
2019-10-24 20:15:00,-4.25092,-4.25092
2019-10-24 20:45:00,8.48179,8.48179
2019-10-24 21:15:00,3.92706,3.92706
2019-10-24 21:45:00,-1.03141,-1.03141
2019-10-24 22:15:00,-11.5596,-11.5596
2019-10-24 22:45:00,-1.07083,-1.07083
2019-10-24 23:15:00,-9.60756,-9.60756
2019-10-24 23:45:00,-6.26984,-6.26984
2019-10-25 00:15:00,-6.80072,-6.80072
2019-10-25 00:45:00,-4.51273,-4.51273
2019-10-25 01:15:00,-0.26553,-0.26553
2019-10-25 01:45:00,1.49476,1.49476
2019-10-25 02:15:00,0.72969,0.72969
2019-10-25 02:45:00,0.54127,0.54127
2019-10-25 03:15:00,-8.2017,-8.2017
2019-10-25 03:45:00,-0.88013,-0.88013
2019-10-25 04:15:00,-0.46918,-0.46918
2019-10-25 04:45:00,-6.96797,-6.96797
2019-10-25 05:15:00,8.94234,8.94234
2019-10-25 05:45:00,-5.50389,-5.50389
2019-10-25 06:15:00,0.82268,0.82268
2019-10-25 06:45:00,-8.27373,-8.27373
2019-10-25 07:15:00,-6.81227,-6.81227
2019-10-25 07:45:00,-28.6662,-28.6662
2019-10-25 08:15:00,51.1456,51.1456
2019-10-25 08:45:00,1.75405,1.75405
2019-10-25 09:15:00,11.2926,11.2926
2019-10-25 09:45:00,9.5398,9.5398
2019-10-25 10:15:00,17.057,17.057
2019-10-25 10:45:00,11.2709,11.2709
2019-10-25 11:15:00,20.1656,20.1656
2019-10-25 11:45:00,22.5892,22.5892
2019-10-25 12:15:00,24.1738,24.1738
2019-10-25 12:45:00,48.3919,48.3919
2019-10-25 13:15:00,18.962,18.962
2019-10-25 13:45:00,25.299,25.299
2019-10-25 14:15:00,16.8051,16.8051
2019-10-25 14:45:00,15.7276,15.7276
2019-10-25 15:15:00,24.9175,24.9175
2019-10-25 15:45:00,17.2015,17.2015
2019-10-25 16:15:00,17.3732,17.3732
2019-10-25 16:45:00,3.67769,3.67769
2019-10-25 17:15:00,6.12959,6.12959
2019-10-25 17:45:00,2.66199,2.66199
2019-10-25 18:15:00,-1.49963,-1.49963
2019-10-25 18:45:00,-1.23705,-1.23705
2019-10-25 19:15:00,0.19543,0.19543
2019-10-25 19:45:00,0.43587,0.43587
2019-10-25 20:15:00,5.5644,5.5644
2019-10-25 20:45:00,1.59995,1.59995
2019-10-25 21:15:00,1.74299,1.74299
2019-10-25 21:45:00,-0.90323,-0.90323
2019-10-25 22:15:00,0.14489,0.14489
2019-10-25 22:45:00,-0.31554,-0.31554
2019-10-25 23:15:00,0.20008,0.20008
2019-10-25 23:45:00,-1.64461,-1.64461
2019-10-26 00:15:00,0.82647,0.82647
2019-10-26 00:45:00,1.89663,1.89663
2019-10-26 01:15:00,0.95708,0.95708
2019-10-26 01:45:00,-2.66405,-2.66405
2019-10-26 02:15:00,-0.23096,-0.23096
2019-10-26 02:45:00,2.22235,2.22235
2019-10-26 03:15:00,2.0733,2.0733
2019-10-26 03:45:00,-0.80603,-0.80603
2019-10-26 04:15:00,0.66017,0.66017
2019-10-26 04:45:00,1.31019,1.31019
2019-10-26 05:15:00,1.35035,1.35035
2019-10-26 05:45:00,0.53197,0.53197
2019-10-26 06:15:00,6.35306,6.35306
2019-10-26 06:45:00,0.85846,0.85846
2019-10-26 07:15:00,-0.0429,-0.0429
2019-10-26 07:45:00,,3.247434425
2019-10-26 08:15:00,-7.14871,-7.14871
2019-10-26 08:45:00,-0.57138,-0.57138
2019-10-26 09:15:00,2.44518,2.44518
2019-10-26 09:45:00,10.0566,10.0566
2019-10-26 10:15:00,11.1035,11.1035
2019-10-26 10:45:00,21.9536,21.9536
2019-10-26 11:15:00,21.7913,21.7913
2019-10-26 11:45:00,6.78072,6.78072
2019-10-26 12:15:00,16.0358,16.0358
2019-10-26 12:45:00,18.7506,18.7506
2019-10-26 13:15:00,17.6102,17.6102
2019-10-26 13:45:00,25.5416,25.5416
2019-10-26 14:15:00,13.9804,13.9804
2019-10-26 14:45:00,15.6172,15.6172
2019-10-26 15:15:00,17.3257,17.3257
2019-10-26 15:45:00,10.0379,10.0379
2019-10-26 16:15:00,10.6748,10.6748
2019-10-26 16:45:00,10.4616,10.4616
2019-10-26 17:15:00,14.4619,14.4619
2019-10-26 17:45:00,2.96807,2.96807
2019-10-26 18:15:00,0.08426,0.08426
2019-10-26 18:45:00,2.60922,2.60922
2019-10-26 19:15:00,1.11377,1.11377
2019-10-26 19:45:00,1.42749,1.42749
2019-10-26 20:15:00,-1.81465,-1.81465
2019-10-26 20:45:00,1.96682,1.96682
2019-10-26 21:15:00,4.16061,4.16061
2019-10-26 21:45:00,1.49464,1.49464
2019-10-26 22:15:00,3.23427,3.23427
2019-10-26 22:45:00,0.78007,0.78007
2019-10-26 23:15:00,5.66939,5.66939
2019-10-26 23:45:00,1.6509,1.6509
2019-10-27 00:15:00,1.01275,1.01275
2019-10-27 00:45:00,0.57163,0.57163
2019-10-27 01:15:00,1.07019,1.07019
2019-10-27 01:45:00,0.69718,0.69718
2019-10-27 02:15:00,1.74033,1.74033
2019-10-27 02:45:00,0.10558,0.10558
2019-10-27 03:15:00,0.39122,0.39122
2019-10-27 03:45:00,3.46683,3.46683
2019-10-27 04:15:00,1.51549,1.51549
2019-10-27 04:45:00,0.92112,0.92112
2019-10-27 05:15:00,0.09895,0.09895
2019-10-27 05:45:00,-0.13969,-0.13969
2019-10-27 06:15:00,0.06521,0.06521
2019-10-27 06:45:00,2.02536,2.02536
2019-10-27 07:15:00,0.78257,0.78257
2019-10-27 07:45:00,0.30371,0.30371
2019-10-27 08:15:00,1.62154,1.62154
2019-10-27 08:45:00,11.0101,11.0101
2019-10-27 09:15:00,15.2548,15.2548
2019-10-27 09:45:00,9.0549,9.0549
2019-10-27 10:15:00,13.9862,13.9862
2019-10-27 10:45:00,12.0748,12.0748
2019-10-27 11:15:00,24.1612,24.1612
2019-10-27 11:45:00,13.1616,13.1616
2019-10-27 12:15:00,16.7161,16.7161
2019-10-27 12:45:00,-1.76573,-1.76573
2019-10-27 13:15:00,13.9,13.9
2019-10-27 13:45:00,14.9774,14.9774
2019-10-27 14:15:00,11.051,11.051
2019-10-27 14:45:00,6.03863,6.03863
2019-10-27 15:15:00,10.7819,10.7819
2019-10-27 15:45:00,-33.4732,-33.4732
2019-10-27 16:15:00,2.61005,2.61005
2019-10-27 16:45:00,7.87243,7.87243
2019-10-27 17:15:00,-8.0953,-8.0953
2019-10-27 17:45:00,7.76934,7.76934
2019-10-27 18:15:00,3.05268,3.05268
2019-10-27 18:45:00,3.40474,3.40474
2019-10-27 19:15:00,3.65717,3.65717
2019-10-27 19:45:00,-0.59628,-0.59628
2019-10-27 20:15:00,1.57152,1.57152
2019-10-27 20:45:00,-4.34843,-4.34843
2019-10-27 21:15:00,0.63896,0.63896
